instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-21.433796,-21.433702,-21.433773,-21.433096,-21.401741,-21.401741,10.643496,10.825000,10.865471,10.930282,90,1228,3600.000000,28,23,47,GUROBI,1
1,Old,16,-21.561422,-21.561352,-21.561377,-21.561308,-21.533446,-21.533446,1.471298,1.643741,1.686679,1.722670,70,924,3600.000000,28,22,0,GUROBI,1
2,Old,16,-21.433816,-21.433753,-21.433791,-21.433760,-21.402781,-21.400371,1.605114,1.789275,1.890033,1.890120,82,1044,3600.000000,28,23,0,GUROBI,1
3,Old,16,-21.494956,-21.484502,-21.489095,-21.476577,-21.302659,-21.302659,2.008259,2.268659,2.312717,2.352376,82,950,3600.000000,28,25,0,GUROBI,1
4,Old,16,-24.444307,-23.680388,-23.680388,-23.335094,-21.336635,-21.304856,2.621721,2.869964,2.939497,2.992144,138,1305,3600.000000,28,43,0,GUROBI,1
5,Old,16,-21.496306,-21.496270,-21.496286,-21.496254,-21.445459,-21.439317,1.610492,1.773966,1.820256,1.849691,79,806,3600.000000,28,22,0,GUROBI,1
6,Old,16,-22.030778,-22.030689,-22.030741,-22.030563,-21.999986,-21.999986,1.494424,1.670541,1.708068,1.740333,74,819,3600.000000,28,24,0,GUROBI,1
7,Old,16,-21.558848,-21.558774,-21.558814,-21.558755,-21.520391,-21.520391,1.356062,1.528762,1.566665,1.566755,35,535,3600.000000,28,22,0,GUROBI,1
8,Old,16,-21.504425,-21.504340,-21.504384,-21.504341,-21.473602,-21.473602,1.425413,1.612156,1.648014,1.648104,39,597,3600.000000,28,24,0,GUROBI,1
9,Old,16,-24.302929,-23.570204,-23.743681,-23.199643,-20.212084,-20.212084,2.536508,2.858779,2.961709,3.151852,311,3513,3600.000000,28,52,0,GUROBI,1
10,Old,16,-21.494073,-21.493960,-21.494050,-21.493972,-21.457648,-21.457648,1.537050,1.706038,1.751087,1.780787,81,723,3600.000000,28,24,0,GUROBI,1
