instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000004,5.016894,7.924009,300.001102,7995,1395228,300.000000,0,0,0,GUROBI,1
1,None,4,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000004,5.085183,7.470868,300.001154,8091,1499980,300.000000,0,0,0,GUROBI,1
2,None,4,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000003,5.460797,8.521177,300.015167,10394,1426702,300.000000,0,0,0,GUROBI,1
3,None,4,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000003,5.354151,8.267924,300.000817,6458,1395037,300.000000,0,0,0,GUROBI,1
4,None,4,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,0.000004,5.587097,31.429927,31.431339,321,105291,300.000000,0,0,0,GUROBI,1
5,None,4,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000003,5.806844,39.157120,300.000738,6722,1323397,300.000000,0,0,0,GUROBI,1
6,None,4,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000004,4.764219,8.301652,300.000765,6757,1414061,300.000000,0,0,0,GUROBI,1
7,None,4,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000004,5.383958,8.125088,300.001007,9072,1440613,300.000000,0,0,0,GUROBI,1
8,None,4,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000004,4.995101,6.682038,300.001814,6793,1454144,300.000000,0,0,0,GUROBI,1
9,None,4,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000004,6.743877,8.854370,300.023127,6301,1401428,300.000000,0,0,0,GUROBI,1
10,None,4,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000004,4.852293,6.450878,300.001012,7649,1513406,300.000000,0,0,0,GUROBI,1
