instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,33463.770104,33463.770104,33463.770104,70632.714278,78718.274131,80971.096763,0.000002,0.462755,300.005512,300.008933,44415,1807303,300.000000,0,0,0,GUROBI,1
1,None,64,28312.055642,28312.055642,28312.055642,61663.992507,66524.769017,66526.937196,0.000003,0.552972,18.404199,18.693834,3597,100132,300.000000,0,0,0,GUROBI,1
2,None,64,32881.318986,32881.318986,32881.318986,68919.155254,76167.009437,76174.608446,0.000002,0.380841,185.563428,215.975744,35571,1288576,300.000000,0,0,0,GUROBI,1
3,None,64,28335.086506,28335.086506,28335.086506,62516.603429,68424.120862,68430.482821,0.000002,0.338007,80.220681,80.220846,19775,540922,300.000000,0,0,0,GUROBI,1
4,None,64,31666.402823,31666.402823,31666.402823,67198.936307,74530.906123,74537.131387,0.000003,0.303308,212.592466,212.592699,33395,1416160,300.000000,0,0,0,GUROBI,1
5,None,64,26232.693064,26232.693064,26232.693064,56609.776726,63238.518846,63244.602943,0.000002,0.394902,42.288373,43.866719,8774,303877,300.000000,0,0,0,GUROBI,1
6,None,64,20807.263517,20807.263517,20807.263517,55740.232172,62112.025141,62115.053983,0.000003,0.379530,15.452716,15.452876,2476,84841,300.000000,0,0,0,GUROBI,1
7,None,64,22932.026786,22932.026786,22932.026786,56132.298616,62692.677934,64287.008943,0.000003,0.339109,300.001036,300.002822,37542,1738057,300.000000,0,0,0,GUROBI,1
8,None,64,32743.810144,32743.810144,32743.810144,68173.843899,75076.831628,75084.295380,0.000002,0.433853,217.997736,221.703717,37045,1440353,300.000000,0,0,0,GUROBI,1
9,None,64,29473.318071,29473.318071,29473.318071,61715.178714,67801.601402,67807.968058,0.000003,0.358658,37.310359,37.310540,9361,230578,300.000000,0,0,0,GUROBI,1
10,None,64,27917.431385,27917.431385,27917.431385,62546.185194,67174.427681,67177.756260,0.000002,0.342950,14.235377,14.235528,2317,71417,300.000000,0,0,0,GUROBI,1
