instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,26.497217,27.337515,27.178137,27.441977,34.000000,36.000000,3777.851550,3784.510901,4780.622132,7377.857278,91291,8112246,3600.000000,4,138,153,GUROBI,1
1,Farkas,4,26.497217,27.335807,27.044899,27.347923,34.000000,36.000000,4.349889,11.133335,294.037950,3604.355729,92728,8322255,3600.000000,4,138,0,GUROBI,1
2,Farkas,4,26.497217,27.337515,27.176550,27.401966,34.000000,36.000000,3.777478,10.194953,370.147799,3603.782761,108379,11466922,3600.000000,4,138,0,GUROBI,1
3,Farkas,4,26.435099,27.228935,27.050056,27.393598,34.000000,36.000000,4.669252,11.171286,276.314344,3604.674796,97225,8371247,3600.000000,4,138,0,GUROBI,1
4,Farkas,4,26.497217,27.337515,27.164091,27.418394,33.000000,36.000000,3.711745,11.490581,19.333342,3603.718017,88376,8178535,3600.000000,4,138,0,GUROBI,1
