instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,253.833333,253.833333,253.833333,253.833333,255.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.092479,0.000003,0.095570,1,1106,300.000000,0,0,0,GUROBI,1
1,None,256,234.157895,234.157895,234.157895,235.000000,235.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.046888,1,1007,300.000000,0,0,0,GUROBI,1
2,None,256,225.797368,225.797368,225.797368,227.000000,227.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.056355,0.000002,0.059459,1,717,300.000000,0,0,0,GUROBI,1
3,None,256,224.556863,224.556863,224.556863,227.000000,227.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.053768,0.000002,0.057070,1,733,300.000000,0,0,0,GUROBI,1
4,None,256,230.824561,230.824561,230.824561,231.833333,233.000000,246.000000,0.000003,0.192290,28.789980,43.929364,37584,219651,300.000000,0,0,0,GUROBI,1
5,None,256,232.315789,232.315789,232.315789,232.984848,234.000000,258.000000,0.000003,0.185940,1.153595,1.550700,514,5234,300.000000,0,0,0,GUROBI,1
6,None,256,228.657895,228.657895,228.657895,230.000000,230.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.061333,0.000003,0.064125,1,1172,300.000000,0,0,0,GUROBI,1
7,None,256,229.157895,229.157895,229.157895,230.000000,230.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.039354,1,711,300.000000,0,0,0,GUROBI,1
8,None,256,231.157895,231.157895,231.157895,232.000000,232.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.045798,1,924,300.000000,0,0,0,GUROBI,1
9,None,256,231.833333,231.833333,231.833333,232.500000,234.000000,252.000000,0.000003,0.156298,9.926805,12.660368,10209,65551,300.000000,0,0,0,GUROBI,1
10,None,256,222.243080,222.243080,222.243080,224.000000,224.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.058749,0.000003,0.062143,1,918,300.000000,0,0,0,GUROBI,1
