instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,103.403157,104.425461,103.708530,113.134636,119.000000,120.000000,2.187175,2.329301,3.880417,4.012898,1139,15900,300.000000,4,12,28,GUROBI,1
1,Farkas,4,103.401795,104.428761,103.707248,113.804657,119.000000,119.000000,0.082221,0.285872,1.719602,1.749175,697,10550,300.000000,4,12,0,GUROBI,1
2,Farkas,4,103.888125,104.505185,104.012510,113.425171,119.000000,120.000000,0.074807,0.241076,1.943570,2.573300,1472,24898,300.000000,4,12,0,GUROBI,1
3,Farkas,4,103.410055,104.431007,103.714987,113.158411,119.000000,119.000000,0.073481,0.240733,1.267621,1.401274,661,9038,300.000000,4,12,0,GUROBI,1
4,Farkas,4,103.404315,104.426467,103.707155,115.719423,119.000000,119.000000,0.083513,0.303091,0.592251,0.659346,462,5845,300.000000,4,12,0,GUROBI,1
5,Farkas,4,103.405097,104.427617,103.708445,113.582820,119.000000,119.000000,0.081432,0.328366,1.363447,1.520191,739,11519,300.000000,4,12,0,GUROBI,1
6,Farkas,4,103.316875,104.436535,103.623287,114.217397,119.000000,119.000000,0.071791,0.222746,1.273241,1.339440,629,9114,300.000000,4,12,0,GUROBI,1
7,Farkas,4,103.428958,104.456786,103.730079,114.229663,119.000000,119.000000,0.074223,0.277742,0.388823,0.823665,638,9517,300.000000,4,12,0,GUROBI,1
8,Farkas,4,103.498969,104.446250,103.809843,112.866799,120.000000,121.000000,0.076753,0.206381,0.505187,1.199177,537,7780,300.000000,4,12,0,GUROBI,1
9,Farkas,4,103.393335,104.411227,103.695118,115.327731,119.000000,119.000000,0.074148,0.265618,0.625670,0.714264,507,7469,300.000000,4,12,0,GUROBI,1
