instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,5480.606156,5873.853468,5818.536781,7196.363450,7349.407407,7350.000000,106.045746,106.278254,106.823645,106.847879,487,7099,3600.000000,64,46,46,GUROBI,1
1,New,64,5411.740572,6040.360884,5479.451910,7182.288484,7388.612812,7388.666667,9.460960,9.641044,9.893939,9.911689,263,3804,3600.000000,67,3,33,GUROBI,1
