instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000003,0.481322,28.247865,66.972919,10202,670018,3600.000000,0,0,0,GUROBI,1
1,None,16,444.406120,444.406120,444.406120,444.975336,471.968750,471.968750,0.000003,0.306551,85.149790,95.240621,11269,524975,3600.000000,0,0,0,GUROBI,1
2,None,16,444.404797,444.404797,444.404797,445.968750,471.968750,471.968750,0.000004,0.319511,105.157158,107.679207,12092,540700,3600.000000,0,0,0,GUROBI,1
3,None,16,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000003,0.219480,73.601937,75.431653,10209,496026,3600.000000,0,0,0,GUROBI,1
4,None,16,444.404797,444.404797,444.404797,444.968750,471.968750,471.968750,0.000003,0.231795,66.961122,66.961342,10202,616541,3600.000000,0,0,0,GUROBI,1
5,None,16,444.436047,444.436047,444.436047,445.000000,471.968750,471.968750,0.000004,0.488840,99.956256,102.358293,11828,534102,3600.000000,0,0,0,GUROBI,1
6,None,16,444.436047,444.436047,444.436047,445.991829,471.968750,471.968750,0.000003,0.390030,32.114438,34.903484,5594,259643,3600.000000,0,0,0,GUROBI,1
7,None,16,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000003,0.428573,34.759433,75.964953,10202,534844,3600.000000,0,0,0,GUROBI,1
8,None,16,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000002,0.337444,75.883083,82.369405,10904,507938,3600.000000,0,0,0,GUROBI,1
9,None,16,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000003,0.289056,47.001818,74.428442,25511,742455,3600.000000,0,0,0,GUROBI,1
