instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,48.799999,48.799999,48.799999,78.199999,82.199999,82.199999,0.000003,0.087885,0.095010,0.098549,16,613,300.000000,0,0,0,GUROBI,1
1,None,4,48.799999,48.799999,48.799999,77.235677,82.199999,82.199999,0.000006,0.108181,0.115782,0.257098,380,2521,300.000000,0,0,0,GUROBI,1
2,None,4,41.099999,41.099999,41.099999,68.166956,68.799999,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.073728,0.000002,0.074361,1,335,300.000000,0,0,0,GUROBI,1
3,None,4,44.172548,44.172548,44.172548,72.253920,75.599999,75.599999,0.000007,0.101705,0.133316,0.133390,60,1054,300.000000,0,0,0,GUROBI,1
4,None,4,48.799999,48.799999,48.799999,77.470928,82.199999,82.199999,0.000005,0.109750,0.122250,0.217177,253,1917,300.000000,0,0,0,GUROBI,1
5,None,4,48.799999,48.799999,48.799999,78.400113,82.199999,82.199999,0.000003,0.120101,0.214287,0.214361,234,1915,300.000000,0,0,0,GUROBI,1
6,None,4,48.799999,48.799999,48.799999,77.210963,82.199999,82.199999,0.000003,0.106240,0.116426,0.207351,269,1793,300.000000,0,0,0,GUROBI,1
7,None,4,44.172548,44.172548,44.172548,73.354398,75.599999,75.599999,0.000003,0.118614,0.128390,0.130009,24,702,300.000000,0,0,0,GUROBI,1
8,None,4,48.799999,48.799999,48.799999,78.199999,82.199999,82.199999,0.000003,0.096890,0.104035,0.107533,16,613,300.000000,0,0,0,GUROBI,1
9,None,4,48.799999,48.799999,48.799999,78.199999,82.199999,82.199999,0.000003,0.088739,0.096685,0.100192,16,613,300.000000,0,0,0,GUROBI,1
10,None,4,48.799999,48.799999,48.799999,78.513043,82.199999,82.199999,0.000003,0.121202,0.155136,0.155205,74,1046,300.000000,0,0,0,GUROBI,1
