instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2546.956967,2689.479133,2659.744828,3076.211283,3208.956800,3208.956800,18.750693,18.859828,18.881670,18.884569,47,552,3600.000000,141,13,13,GUROBI,1
1,Old,64,2392.306433,2522.379650,2486.908050,3027.060511,3065.704700,3259.056700,3.410105,3.489707,3.495675,3.496884,17,257,3600.000000,141,10,0,GUROBI,1
2,Old,64,2681.886623,2847.233423,2786.769164,3250.009305,3301.441300,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,3.300355,3.389258,3.300355,3.390239,1,267,3600.000000,141,12,0,GUROBI,1
3,Old,64,2368.611857,2530.768690,2499.740081,2782.023195,2809.587200,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,3.435274,3.522027,3.435274,3.522645,1,228,3600.000000,141,17,0,GUROBI,1
4,Old,64,2301.301763,2370.390333,2363.542017,2870.536704,2880.086500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,4.004897,4.079202,4.004897,4.079729,1,266,3600.000000,141,14,0,GUROBI,1
5,Old,64,2678.734105,2749.521547,2749.521547,3384.194650,3388.011400,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,3.305446,3.380040,3.305446,3.380254,1,179,3600.000000,141,13,0,GUROBI,1
