instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-60670.366638,-58938.426083,-60275.053697,-54016.221114,-52904.858927,-52242.000000,358.544293,358.804731,358.886139,359.559496,563,4135,300.000000,107,30,75,GUROBI,1
1,Farkas,64,-60666.882465,-58934.941909,-60271.569524,-54012.188108,-52150.000000,-52150.000000,3.043597,3.297351,3.411386,4.732342,641,5985,300.000000,107,30,0,GUROBI,1
2,Farkas,64,-60672.918694,-58941.219249,-60277.605752,-54082.580653,-52242.000000,-52242.000000,3.040952,3.298366,3.371645,4.758093,660,5488,300.000000,107,30,0,GUROBI,1
3,Farkas,64,-60560.658075,-58830.622552,-60166.271951,-54152.561135,-52124.000000,-52124.000000,3.040351,3.183205,3.258592,4.429402,636,4754,300.000000,107,30,0,GUROBI,1
4,Farkas,64,-60667.405931,-58935.187728,-60272.092990,-54096.123528,-52150.000000,-52150.000000,3.041850,3.291747,4.753396,4.753536,680,5455,300.000000,107,30,0,GUROBI,1
5,Farkas,64,-60667.307315,-58934.397445,-60272.162151,-54097.663260,-52242.000000,-52242.000000,3.041919,3.292512,3.362407,4.235949,615,4233,300.000000,107,30,0,GUROBI,1
6,Farkas,64,-60667.201869,-58932.278046,-60276.336690,-54081.119296,-52160.000000,-52160.000000,3.043338,3.297350,4.445081,4.467193,638,5389,300.000000,107,30,0,GUROBI,1
7,Farkas,64,-60666.510526,-58934.449414,-60271.197584,-54100.163273,-52242.000000,-52242.000000,3.045713,3.301235,3.460095,4.541168,643,4764,300.000000,107,30,0,GUROBI,1
8,Farkas,64,-60667.017317,-58935.213853,-60271.704376,-54084.735812,-52242.000000,-52242.000000,3.044503,3.303225,3.438156,4.359955,625,4679,300.000000,107,30,0,GUROBI,1
9,Farkas,64,-60569.593744,-58838.774953,-60175.553232,-53986.914299,-52124.000000,-52124.000000,3.053290,3.311481,3.504243,4.700002,663,5179,300.000000,107,30,0,GUROBI,1
