instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.058211,0.077820,0.058211,0.078093,1,35,300.000000,6,3,3,GUROBI,1
1,Old,4,2938.200000,2994.774679,2994.627122,3079.786100,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.031978,0.039140,0.031978,0.039564,1,20,300.000000,6,5,0,GUROBI,1
2,Old,4,2772.579510,3038.363889,2801.510191,3169.599597,3188.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.026116,0.033924,0.026116,0.034241,1,27,300.000000,6,1,0,GUROBI,1
3,Old,4,2854.023913,2863.826087,2863.826087,2934.075000,2946.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.032760,0.039843,0.032760,0.040359,1,13,300.000000,6,3,0,GUROBI,1
4,Old,4,2835.585980,2851.358333,2849.863188,3089.000000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.029715,0.035334,0.029715,0.036064,1,12,300.000000,6,3,0,GUROBI,1
5,Old,4,2806.673829,2835.075000,2835.075000,2847.000000,2847.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.028556,0.033208,0.028556,0.033775,1,10,300.000000,6,3,0,GUROBI,1
6,Old,4,2808.094763,2830.378698,2830.378698,2834.769231,2847.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.030322,0.037249,0.030322,0.037529,1,14,300.000000,6,4,0,GUROBI,1
7,Old,4,2637.737643,2648.775000,2648.775000,2741.500000,2771.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.032908,0.051068,0.032908,0.051352,1,37,300.000000,6,4,0,GUROBI,1
8,Old,4,2838.067972,2855.333333,2855.333333,3083.384354,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.031536,0.053409,0.031536,0.053548,1,49,300.000000,6,3,0,GUROBI,1
9,Old,4,2904.906215,2927.148171,2927.148171,3056.428571,3095.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.032133,0.037234,0.032133,0.037524,1,13,300.000000,6,2,0,GUROBI,1
