instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,0.012000,0.072828,0.048338,0.114660,0.336528,0.336528,151.588106,151.827934,177.771885,178.840753,10389,206458,927.850000,64,31,31,GUROBI,1
1,Farkas,64,0.012000,0.062487,0.046459,0.095789,0.329446,0.329446,2.263096,2.476257,29.954285,36.180057,10544,248188,927.850000,64,31,0,GUROBI,1
2,Farkas,64,0.011887,0.073241,0.046308,0.089975,0.342884,0.342884,2.395967,2.593943,39.335790,39.335909,12677,323512,927.850000,64,31,0,GUROBI,1
3,Farkas,64,0.011897,0.072828,0.048317,0.129140,0.338446,0.338446,2.331981,2.624455,41.144310,41.144421,11322,307452,927.850000,64,31,0,GUROBI,1
4,Farkas,64,0.011793,0.073034,0.048221,0.094119,0.352326,0.352326,2.361988,2.649545,17.957680,35.691041,10453,249808,927.850000,64,31,0,GUROBI,1
5,Farkas,64,0.011994,0.073039,0.048326,0.062909,0.342922,0.342922,2.289943,2.533993,32.310337,32.310441,11561,223571,927.850000,64,31,0,GUROBI,1
6,Farkas,64,0.012000,0.062483,0.046459,0.113999,0.329421,0.329446,2.264937,2.490053,39.018024,39.018136,12400,260818,927.850000,64,31,0,GUROBI,1
7,Farkas,64,0.011897,0.072828,0.048330,0.112720,0.345373,0.345373,2.415843,2.701147,35.561460,35.561570,10381,215759,927.850000,64,31,0,GUROBI,1
8,Farkas,64,0.011894,0.073034,0.048103,0.135388,0.336002,0.336008,2.321614,2.594706,31.071781,31.071888,10365,206576,927.850000,64,31,0,GUROBI,1
9,Farkas,64,0.011894,0.073034,0.048235,0.138333,0.339826,0.339826,2.303787,2.582294,34.919660,35.242645,10409,228487,927.850000,64,31,0,GUROBI,1
10,Farkas,64,0.011996,0.072823,0.048338,0.107402,0.337413,0.337428,2.302596,2.536792,2.639334,34.972714,10383,231266,927.850000,64,31,0,GUROBI,1
