instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,291.089439,291.513165,291.385089,302.777281,307.000000,307.000000,1.003043,1.120013,1.150180,1.154724,35,423,3600.000000,4,6,6,GUROBI,1
1,New,4,291.089439,291.513165,291.385089,303.683240,307.000000,307.000000,1.100627,1.252068,1.273930,1.274024,24,330,3600.000000,4,6,6,GUROBI,1
2,New,4,290.067509,290.517754,290.517754,304.480695,306.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.039101,1.171919,1.039101,1.177055,3,210,3600.000000,4,6,6,GUROBI,1
3,New,4,289.688847,289.845769,289.845769,302.277329,305.000000,305.000000,1.210007,1.321296,1.332590,1.332674,12,214,3600.000000,4,6,6,GUROBI,1
4,New,4,291.226896,291.918855,291.918855,302.625967,307.000000,307.000000,1.051065,1.146629,1.170510,1.170597,53,411,3600.000000,4,6,6,GUROBI,1
5,New,4,290.393658,290.583545,290.583545,302.081582,306.000000,309.000000,0.739472,0.843916,0.870105,0.871931,34,270,3600.000000,4,3,5,GUROBI,1
6,New,4,290.380801,290.564606,290.564606,302.315948,306.000000,306.000000,0.851460,0.971997,0.987311,0.987402,15,246,3600.000000,4,5,5,GUROBI,1
7,New,4,291.092864,291.921474,291.503977,302.955582,307.000000,307.000000,0.901277,1.021472,1.168168,1.172282,277,725,3600.000000,4,5,5,GUROBI,1
8,New,4,291.089439,291.513165,291.385089,303.157465,307.000000,307.000000,0.987090,1.103688,1.118478,1.125355,30,354,3600.000000,4,6,6,GUROBI,1
9,New,4,291.243223,291.886048,291.886048,302.993399,306.000000,307.000000,1.019719,1.113642,1.299723,1.301451,337,802,3600.000000,4,6,6,GUROBI,1
10,New,4,290.089439,290.513165,290.488529,302.390386,306.000000,306.000000,0.990595,1.115944,1.140834,1.140920,27,417,3600.000000,4,6,6,GUROBI,1
