instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,499999999923.744507,499999999923.744507,499999999923.744507,536419868908.917114,572046580863.932007,572103783823.761353,0.000003,0.905214,276.292971,276.295172,43043,750832,300.000000,0,0,0,GUROBI,1
1,None,256,20557242730.046139,20557242730.046139,20557242730.046139,33743378293.235603,35379505809.691902,35383010270.223206,0.000003,0.640635,213.959051,213.959457,29462,772909,300.000000,0,0,0,GUROBI,1
2,None,256,23359627748.231136,23359627748.231136,23359627748.231136,37831173021.074226,38604208350.292221,38909732422.656433,0.000003,0.638717,41.506082,41.646488,6325,42400,300.000000,0,0,0,GUROBI,1
3,None,256,11762842050.616608,11762842050.616608,11762842050.616608,19665175500.270134,19928665513.222721,19928665513.222721,0.000003,0.585247,1.524327,1.524794,233,1816,300.000000,0,0,0,GUROBI,1
4,None,256,12125493192.523680,12125493192.523680,12125493192.523680,21140612722.480408,21474763731.007118,21474763731.007118,0.000003,0.586944,0.887265,0.888111,87,958,300.000000,0,0,0,GUROBI,1
5,None,256,35311179310.722389,35311179310.722389,35311179310.722389,51214360307.065445,51973062706.573486,51977715142.868584,0.000002,0.642296,17.453668,17.454018,2019,14939,300.000000,0,0,0,GUROBI,1
6,None,256,43298532398.996033,43298532398.996033,43298532398.996033,59662363065.793816,60409518151.175537,60447451477.420380,0.000003,0.670846,34.769440,37.750938,7875,63840,300.000000,0,0,0,GUROBI,1
7,None,256,28024364788.293007,28024364788.293007,28024364788.293007,44835170416.157249,45614234120.895409,45618259072.125488,0.000003,0.713064,12.897356,12.897757,1440,14043,300.000000,0,0,0,GUROBI,1
8,None,256,33944528696.850498,33944528696.850498,33944528696.850498,48028176287.235115,49262050517.202354,49265021347.266876,0.000003,0.583330,14.943819,14.944202,2525,20512,300.000000,0,0,0,GUROBI,1
9,None,256,42313930026.151573,42313930026.151573,42313930026.151573,59221299766.345627,60358567986.208679,60585154287.995209,0.000003,0.676678,4.053899,4.552891,1093,9353,300.000000,0,0,0,GUROBI,1
10,None,256,16935042026.657137,16935042026.657137,16935042026.657137,28821466022.910046,29498291892.579872,29500797824.017586,0.000003,0.679508,20.027104,27.249733,2372,40235,300.000000,0,0,0,GUROBI,1
