instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,0.000000,0.000000,0.000000,0.000000,71813.000000,71820.000000,0.000003,0.441013,805.033731,805.033938,301468,2761152,3600.000000,0,0,0,GUROBI,1
1,None,64,0.000000,0.000000,0.000000,0.000000,71812.932526,71820.062500,0.000003,0.471538,226.517308,785.129777,321054,3138167,3600.000000,0,0,0,GUROBI,1
2,None,64,0.000000,0.000000,0.000000,0.000000,71812.877805,71820.000000,0.000003,0.449931,2055.860353,2180.197010,950235,7485796,3600.000000,0,0,0,GUROBI,1
3,None,64,0.000000,0.000000,0.000000,0.000000,71812.821071,71820.000000,0.000004,0.491618,1150.105060,1317.347615,592129,5108486,3600.000000,0,0,0,GUROBI,1
4,None,64,-0.062500,-0.062500,-0.062500,-0.062500,71812.770144,71819.937500,0.000003,0.397057,819.687236,819.687480,372932,3066539,3600.000000,0,0,0,GUROBI,1
5,None,64,0.000000,0.000000,0.000000,0.062500,71812.887216,71820.062500,0.000002,0.594835,938.654340,938.654573,258054,3137309,3600.000000,0,0,0,GUROBI,1
6,None,64,-3.122979,-3.122979,-3.122979,57669.530943,71810.960243,71818.125000,0.000003,1.240429,1792.988768,1864.904925,555386,7228517,3600.000000,0,0,0,GUROBI,1
7,None,64,0.000000,0.000000,0.000000,0.000000,71812.950820,71820.125000,0.000003,0.503944,1018.005449,2005.378395,710476,10507096,3600.000000,0,0,0,GUROBI,1
8,None,64,-0.060362,-0.060362,-0.060362,0.000000,71812.818035,71820.000000,0.000003,0.602100,1075.498786,1315.000665,434230,4557724,3600.000000,0,0,0,GUROBI,1
9,None,64,-0.060579,-0.060579,-0.060579,0.000000,71812.832262,71820.000000,0.000003,0.458652,365.072579,931.219617,430433,3578018,3600.000000,0,0,0,GUROBI,1
10,None,64,-3.122807,-3.122807,-3.122807,57327.548658,71810.962614,71818.062500,0.000003,1.399388,994.366557,1032.842970,311982,3439788,3600.000000,0,0,0,GUROBI,1
