instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,7.043999,7.043999,7.043999,7.151794,7.598985,7.598985,0.000030,0.192487,1.027529,1.295652,1310,8641,3600.000000,0,0,0,GUROBI,1
1,None,16,-3873.150637,-3873.150637,-3873.150637,-3872.880404,-3872.155708,-3872.155708,0.000003,0.090204,4.809993,4.810475,5528,51294,3600.000000,0,0,0,GUROBI,1
2,None,16,7.043999,7.043999,7.043999,7.152971,7.598985,7.598985,0.000003,0.171243,0.490099,0.918971,816,5618,3600.000000,0,0,0,GUROBI,1
3,None,16,6.460311,6.460311,6.460311,6.581128,6.831895,7.369651,0.000004,0.301957,2.387160,2.398322,2596,18796,3600.000000,0,0,0,GUROBI,1
4,None,16,6.043999,6.043999,6.043999,6.149878,6.598985,6.598985,0.000005,0.252727,1.814931,2.067473,2062,14192,3600.000000,0,0,0,GUROBI,1
5,None,16,6.087728,6.087728,6.087728,6.301134,6.716613,6.716613,0.000002,0.146485,1.218935,1.270362,1016,7891,3600.000000,0,0,0,GUROBI,1
6,None,16,6.444096,6.444096,6.444096,6.561424,6.980322,6.980322,0.000005,0.217699,1.541745,1.712376,1769,11242,3600.000000,0,0,0,GUROBI,1
7,None,16,-780.075014,-780.075014,-780.075014,-779.239594,-778.847354,-778.769520,0.000003,0.095958,2.375978,2.378733,2447,15615,3600.000000,0,0,0,GUROBI,1
8,None,16,7.043999,7.043999,7.043999,7.151794,7.598985,7.598985,0.000003,0.180299,1.018148,1.134972,1064,7052,3600.000000,0,0,0,GUROBI,1
9,None,16,6.986648,6.986648,6.986648,7.080940,7.268576,7.541634,0.000005,0.214680,1.297535,1.463879,1389,11130,3600.000000,0,0,0,GUROBI,1
10,None,16,6.981375,6.981375,6.981375,7.062686,7.319324,7.413322,0.000003,0.224354,1.135108,1.179879,1222,6940,3600.000000,0,0,0,GUROBI,1
