instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,47443.152199,47443.160999,47443.160999,47453.203024,47454.614500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.572394,0.592165,0.572394,0.592484,1,14,3600.000000,64,1,1,GUROBI,1
1,New,64,47465.752199,47467.160999,47467.152199,47475.586259,47476.207115,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.579122,0.599001,0.579122,0.599648,4,23,3600.000000,65,1,1,GUROBI,1
2,New,64,47451.952199,47453.300785,47452.401728,47458.745299,47458.745299,47459.614500,0.963030,0.987816,0.990865,0.991081,23,61,3600.000000,115,1,1,GUROBI,1
3,New,64,47470.782999,47472.152199,47471.351213,47479.893955,47480.280122,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.762650,0.785200,0.762650,0.785534,2,22,3600.000000,90,1,1,GUROBI,1
4,New,64,47457.352199,47459.160999,47458.752199,47465.490199,47465.919940,47467.614500,0.592534,0.616225,0.618376,0.618444,15,36,3600.000000,65,1,1,GUROBI,1
5,New,64,47441.782999,47443.160999,47443.152199,47451.415704,47451.415704,47452.658500,0.586679,0.605784,0.609853,0.610072,29,48,3600.000000,65,1,1,GUROBI,1
6,New,64,47420.352199,47421.782999,47421.752199,47428.274613,47428.274613,47429.614500,0.580833,0.598840,0.600491,0.600557,11,21,3600.000000,65,1,1,GUROBI,1
7,New,64,47460.152199,47460.174199,47460.174199,47469.266227,47469.266227,47470.614500,0.567867,0.585765,0.588030,0.588096,16,25,3600.000000,64,1,1,GUROBI,1
8,New,64,47442.182999,47443.560999,47443.552199,47452.415492,47452.415492,47453.658500,0.588467,0.609222,0.613514,0.613819,29,50,3600.000000,65,1,1,GUROBI,1
9,New,64,47448.152199,47448.160999,47448.160999,47458.203024,47459.614500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.573390,0.591487,0.573390,0.591793,1,14,3600.000000,64,1,1,GUROBI,1
