instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,332.566010,332.566010,332.566010,332.900319,340.000000,340.000000,0.000013,122.409638,151.714096,171.045243,7,58263,300.000000,0,0,0,GUROBI,1
1,None,256,325.837730,325.837730,325.837730,326.339519,337.000000,337.000000,0.000020,105.818069,159.635545,159.636036,13,28235,300.000000,0,0,0,GUROBI,1
2,None,256,324.953703,324.953703,324.953703,325.273324,343.000000,343.000000,0.000009,100.522794,244.015363,244.015846,35,57004,300.000000,0,0,0,GUROBI,1
3,None,256,325.680539,325.680539,325.680539,326.014064,335.000000,335.000000,0.000037,56.439181,92.085452,92.087738,15,31833,300.000000,0,0,0,GUROBI,1
4,None,256,325.111722,325.111722,325.111722,325.822197,347.000000,347.000000,0.000036,37.384931,70.559166,70.559657,41,43392,300.000000,0,0,0,GUROBI,1
5,None,256,325.413716,325.413716,325.413716,325.988742,346.000000,346.000000,0.000071,27.136970,67.299316,67.299800,37,54373,300.000000,0,0,0,GUROBI,1
6,None,256,326.460316,326.460316,326.460316,326.876109,331.000000,331.000000,0.000058,34.521053,38.684920,38.685885,5,18517,300.000000,0,0,0,GUROBI,1
7,None,256,325.997156,325.997156,325.997156,326.676577,339.000000,348.000000,0.000060,33.272634,63.626162,67.720557,17,48032,300.000000,0,0,0,GUROBI,1
8,None,256,327.775715,327.775715,327.775715,328.187690,339.000000,339.000000,0.000055,31.808982,43.307516,43.307995,13,23549,300.000000,0,0,0,GUROBI,1
9,None,256,327.653704,327.653704,327.653704,328.107712,339.000000,339.000000,0.000062,31.122563,45.098229,45.098705,11,25360,300.000000,0,0,0,GUROBI,1
10,None,256,328.214267,328.214267,328.214267,328.726817,338.000000,338.000000,0.000062,32.873860,46.178891,46.179366,13,26062,300.000000,0,0,0,GUROBI,1
