instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,811.278996,811.278996,811.278996,811.278996,933.983287,934.007916,0.000003,0.353311,43.214150,43.214995,7082,82452,300.000000,0,0,0,GUROBI,1
1,None,4,784.716644,784.716644,784.716644,811.278996,934.007916,934.007916,0.000004,0.348022,5.765117,14.186730,4068,47748,300.000000,0,0,0,GUROBI,1
2,None,4,784.159950,784.159950,784.159950,811.278996,934.007916,934.007916,0.000002,0.351410,38.175428,39.856114,6701,76526,300.000000,0,0,0,GUROBI,1
3,None,4,810.828838,810.828838,810.828838,811.278996,934.007916,934.007916,0.000004,0.348497,27.945082,27.946808,5875,69373,300.000000,0,0,0,GUROBI,1
4,None,4,807.560550,807.560550,807.560550,811.278996,933.962690,934.007916,0.000003,0.312821,15.622265,24.883624,5867,68716,300.000000,0,0,0,GUROBI,1
5,None,4,799.167803,799.167803,799.167803,811.278996,934.007916,934.007916,0.000004,0.344050,25.959709,28.018854,5977,67103,300.000000,0,0,0,GUROBI,1
6,None,4,783.138931,783.138931,783.138931,811.278996,933.952888,934.007916,0.000004,0.332931,35.253154,35.254010,7286,86270,300.000000,0,0,0,GUROBI,1
7,None,4,810.611457,810.611457,810.611457,811.278996,934.007916,934.007916,0.000003,0.330220,23.854830,28.891052,6271,71161,300.000000,0,0,0,GUROBI,1
8,None,4,776.740778,776.740778,776.740778,811.624622,934.007916,934.007916,0.000003,0.340918,27.092981,27.093806,5415,65291,300.000000,0,0,0,GUROBI,1
9,None,4,765.977805,765.977805,765.977805,811.278996,934.007916,934.007916,0.000004,0.312241,18.397682,24.598029,4627,54291,300.000000,0,0,0,GUROBI,1
10,None,4,806.609352,806.609352,806.609352,811.278996,934.007916,934.007916,0.000003,0.351729,38.395461,41.404581,7040,78645,300.000000,0,0,0,GUROBI,1
