instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,27467.257235,31241.672876,29836.028647,34776.789381,35152.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,414.619603,415.024942,414.619603,415.619807,48,3723,300.000000,64,45,45,GUROBI,1
1,Old,64,28446.038222,31474.100879,30456.631866,35072.756958,37644.000000,40588.000000,235.348661,235.746421,266.697001,300.007251,10202,404720,300.000000,64,43,0,GUROBI,1
2,Old,64,28101.913398,30658.937026,30050.729756,33639.707675,35944.000000,39200.000000,275.210609,275.601636,291.109146,300.000396,6574,184657,300.000000,64,40,0,GUROBI,1
3,Old,64,28903.632415,31980.127054,31257.149821,36732.332457,39284.000000,41040.000000,131.864918,132.359943,156.791885,300.001115,23871,904628,300.000000,64,43,0,GUROBI,1
4,Old,64,29653.847632,31801.987967,31339.350007,35948.603428,38880.000000,38880.000000,208.683392,209.141173,209.851010,251.549209,9150,279540,300.000000,64,42,0,GUROBI,1
5,Old,64,26205.256519,27612.012584,26205.256519,31034.765739,31568.000000,34380.000000,315.381815,315.716770,316.148818,316.382686,160,5857,300.000000,64,10,0,GUROBI,1
6,Old,64,29482.265746,32335.170261,31917.699285,36983.971725,38968.000000,40864.000000,180.742858,181.273378,272.475482,300.000420,14427,636089,300.000000,64,36,0,GUROBI,1
8,Old,64,27781.141340,31468.493137,29792.695143,35572.943813,37924.000000,40564.000000,228.649285,229.118905,260.816063,300.000358,9857,434320,300.000000,64,38,0,GUROBI,1
9,Old,64,28326.920532,30983.195733,30301.403308,34755.795198,36836.000000,39336.000000,272.807613,273.278594,280.066662,300.000775,5074,186677,300.000000,64,37,0,GUROBI,1
10,Old,64,24965.771029,26492.877310,26394.073691,30538.365527,30668.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,306.731106,307.205397,306.731106,307.731304,44,4182,300.000000,64,15,0,GUROBI,1
