instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6637.188027,6641.585617,6640.550919,6716.532958,6741.549228,6742.200022,20.972789,21.728690,33.894222,33.894386,4474,73788,300.000000,4,38,38,GUROBI,1
1,Farkas,4,6601.105742,6601.108969,6601.105742,6683.597762,6711.201875,6711.860017,0.408399,1.028296,13.136504,14.931789,5350,82882,300.000000,4,38,0,GUROBI,1
2,Farkas,4,6615.878054,6616.287742,6615.878054,6702.026932,6723.119351,6723.780015,0.418297,1.027752,8.917084,9.006994,2546,43027,300.000000,4,38,0,GUROBI,1
3,Farkas,4,6473.124529,6473.124529,6473.124529,6572.196513,6587.595101,6588.010012,0.461771,1.076416,2.089926,3.819394,620,9398,300.000000,4,38,0,GUROBI,1
4,Farkas,4,6580.140052,6580.294886,6580.140052,6660.291169,6681.982819,6682.610018,0.413117,1.058330,7.309704,7.309864,2047,36183,300.000000,4,38,0,GUROBI,1
5,Farkas,4,6634.482048,6636.428226,6634.600859,6714.479063,6740.086242,6740.700023,0.387447,1.063930,14.810775,14.810940,4806,78880,300.000000,4,38,0,GUROBI,1
6,Farkas,4,6628.225517,6628.225517,6628.225517,6709.465883,6727.371369,6727.480017,0.399728,0.983929,3.567651,3.567808,879,16007,300.000000,4,38,0,GUROBI,1
7,Farkas,4,6625.115823,6625.121216,6625.115823,6704.256262,6731.971029,6732.630018,0.405880,1.044755,9.280161,16.642888,5684,101530,300.000000,4,38,0,GUROBI,1
8,Farkas,4,6580.913182,6581.292662,6580.913182,6671.108261,6683.036812,6683.120018,0.421532,1.131064,1.506918,1.852839,233,5285,300.000000,4,38,0,GUROBI,1
9,Farkas,4,6554.363419,6554.363419,6554.363419,6644.530946,6658.166277,6658.720019,0.428585,1.028976,6.135300,6.135462,1290,23889,300.000000,4,38,0,GUROBI,1
10,Farkas,4,6611.529493,6612.720006,6611.529493,6693.657288,6715.382789,6715.970015,0.387241,1.077163,6.274275,6.993131,1890,32345,300.000000,4,38,0,GUROBI,1
