instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-79842.423635,-79842.423635,-79842.423635,-69994.817394,-66729.000000,-66729.000000,0.000002,0.158053,9.893727,17.485152,6610,216785,300.000000,0,0,0,GUROBI,1
1,None,4,-79836.373257,-79836.373257,-79836.373257,-69998.397852,-66700.000000,-66699.000000,0.000002,0.128164,4.431081,5.614881,2044,44459,300.000000,0,0,0,GUROBI,1
2,None,4,-79835.087849,-79835.087849,-79835.087849,-69995.017173,-66739.000000,-66739.000000,0.000002,0.130721,7.038207,7.038332,3363,70545,300.000000,0,0,0,GUROBI,1
3,None,4,-79850.168731,-79850.168731,-79850.168731,-70026.319233,-66681.000000,-66679.000000,0.000002,0.134680,9.777243,12.519930,4001,119595,300.000000,0,0,0,GUROBI,1
4,None,4,-79850.731483,-79850.731483,-79850.731483,-69991.195008,-66732.000000,-66729.000000,0.000003,0.133621,3.265500,9.678247,4783,126805,300.000000,0,0,0,GUROBI,1
5,None,4,-79832.908686,-79832.908686,-79832.908686,-69973.502776,-66742.000000,-66739.000000,0.000002,0.137288,12.406070,12.406196,4887,144489,300.000000,0,0,0,GUROBI,1
6,None,4,-79833.543198,-79833.543198,-79833.543198,-69975.304485,-66694.943960,-66689.000000,0.000002,0.131746,8.479617,12.231629,4598,136508,300.000000,0,0,0,GUROBI,1
7,None,4,-79834.825393,-79834.825393,-79834.825393,-69973.157697,-66774.999813,-66769.000000,0.000003,0.129433,5.235319,9.236559,3880,107603,300.000000,0,0,0,GUROBI,1
8,None,4,-79835.747656,-79835.747656,-79835.747656,-69983.757166,-66739.000000,-66739.000000,0.000002,0.132465,5.217470,6.069821,2213,57697,300.000000,0,0,0,GUROBI,1
9,None,4,-79850.048159,-79850.048159,-79850.048159,-69994.163143,-66775.000000,-66769.000000,0.000003,0.150205,6.338405,8.474211,3965,100929,300.000000,0,0,0,GUROBI,1
10,None,4,-79834.021934,-79834.021934,-79834.021934,-69987.126595,-66739.000000,-66739.000000,0.000002,0.136376,5.116921,7.667188,2682,67132,300.000000,0,0,0,GUROBI,1
