instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-79842.423635,-79842.423635,-79842.423635,-69994.817394,-66729.000000,-66729.000000,0.000003,0.159637,9.574586,17.111940,6610,216785,300.000000,0,0,0,GUROBI,1
1,None,256,-79831.929960,-79831.929960,-79831.929960,-69957.113721,-66680.985383,-66676.000000,0.000003,0.153385,10.965348,14.184348,4964,160156,300.000000,0,0,0,GUROBI,1
2,None,256,-79869.931594,-79869.931594,-79869.931594,-69994.646357,-66711.000000,-66711.000000,0.000002,0.157725,4.010904,12.064354,3817,128032,300.000000,0,0,0,GUROBI,1
3,None,256,-79864.499176,-79864.499176,-79864.499176,-69960.947380,-66622.000000,-66617.000000,0.000002,0.144747,5.475077,18.834605,9085,275724,300.000000,0,0,0,GUROBI,1
4,None,256,-79832.159821,-79832.159821,-79832.159821,-69354.601505,-66091.000000,-66087.000000,0.000002,0.150094,7.894804,8.620252,3490,94372,300.000000,0,0,0,GUROBI,1
5,None,256,-79858.718335,-79858.718335,-79858.718335,-70048.235094,-66770.000000,-66770.000000,0.000003,0.159871,3.947125,8.633850,3194,88191,300.000000,0,0,0,GUROBI,1
6,None,256,-79833.554966,-79833.554966,-79833.554966,-70002.567903,-66749.000000,-66749.000000,0.000002,0.163660,5.439808,9.754797,3156,95566,300.000000,0,0,0,GUROBI,1
7,None,256,-79839.389712,-79839.389712,-79839.389712,-69929.146448,-66733.994743,-66729.000000,0.000002,0.143670,9.284922,17.565675,7038,222986,300.000000,0,0,0,GUROBI,1
8,None,256,-79860.556978,-79860.556978,-79860.556978,-70036.369716,-66833.000000,-66831.000000,0.000003,0.145384,4.743825,12.705919,5262,156154,300.000000,0,0,0,GUROBI,1
9,None,256,-79859.348732,-79859.348732,-79859.348732,-70017.625848,-66741.000000,-66741.000000,0.000003,0.148405,12.251806,12.251949,3690,147808,300.000000,0,0,0,GUROBI,1
10,None,256,-79853.024035,-79853.024035,-79853.024035,-69935.526764,-66662.000000,-66658.000000,0.000002,0.153396,13.491947,17.491347,6535,210177,300.000000,0,0,0,GUROBI,1
