instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6519541.944917,6519892.961004,6519541.944917,11486166.652404,11490402.858514,11491434.666274,4.426837,5.203837,5.739370,9.646427,567,44113,300.000000,4,6,202,GUROBI,1
1,Old,4,6421178.072075,6421524.931718,6421524.931718,11352461.866703,11356955.267440,11357672.353808,1.674519,2.472538,182.595541,182.599991,35996,967227,300.000000,4,3,0,GUROBI,1
2,Old,4,6428832.588160,6429364.527920,6428957.527117,11240822.985756,11245337.175819,11245442.374651,1.154086,2.332448,29.215189,29.218329,3938,133532,300.000000,4,2,0,GUROBI,1
3,Old,4,6437767.312909,6437901.467189,6437809.281503,11303136.926897,11307705.960764,11308659.518442,1.306496,2.070661,109.976260,109.976425,15560,534597,300.000000,4,2,0,GUROBI,1
4,Old,4,6436356.225469,6436356.431446,6436356.431446,11311026.249805,11317553.077399,11321856.039672,1.417188,2.133237,300.004131,300.004755,37609,1454297,300.000000,4,4,0,GUROBI,1
5,Old,4,6469804.731111,6469806.040394,6469806.040394,11394907.186615,11402537.867261,11406963.731140,1.295929,1.978525,166.219020,166.222655,19033,787206,300.000000,4,2,0,GUROBI,1
6,Old,4,6471293.510629,6471641.274124,6471641.274124,11394366.861677,11398928.686136,11400081.319263,1.715844,2.399823,300.001955,300.004764,35718,1732561,300.000000,4,3,0,GUROBI,1
7,Old,4,6486915.305910,6487263.722593,6486915.525731,11457909.349847,11462345.603634,11462414.999611,1.454043,2.251374,53.799388,53.799550,10203,293153,300.000000,4,3,0,GUROBI,1
8,Old,4,6337278.742627,6337853.026333,6337619.430585,11230720.830369,11241284.681530,11245789.683616,1.460710,2.196014,300.001973,300.002168,41323,1346597,300.000000,4,2,0,GUROBI,1
9,Old,4,6471653.895837,6471654.152221,6471654.025986,11419489.061865,11423983.010189,11465275.181942,1.593300,2.423692,3.208005,11.601000,568,29972,300.000000,4,5,0,GUROBI,1
10,Old,4,6448790.635792,6449038.429146,6449038.429146,11376139.889235,11384024.214805,11388335.861135,1.419474,2.115171,155.392736,300.002969,38937,1557080,300.000000,4,3,0,GUROBI,1
