instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60527.437212,-60184.111068,-60184.111068,-53585.119664,-51532.000000,-51532.000000,1.766694,1.908984,1.946431,2.987720,623,4762,300.000000,4,2,75,GUROBI,1
1,New,4,-61427.614462,-61185.428924,-61185.428924,-56336.377621,-55160.485793,-55157.000000,11.097410,11.480090,12.103416,12.303846,1151,13336,300.000000,4,18,69,GUROBI,1
2,New,4,-60525.805998,-60182.479854,-60182.479854,-54202.709416,-51788.000000,-51788.000000,1.775101,1.920632,3.794998,4.069436,1126,20097,300.000000,4,2,75,GUROBI,1
3,New,4,-60526.836267,-60198.255269,-60198.255269,-54164.260108,-51859.000000,-51859.000000,1.777726,1.925985,3.442274,3.442458,734,5888,300.000000,4,2,75,GUROBI,1
4,New,4,-60717.873699,-60389.769778,-60389.769778,-54225.453476,-53315.000000,-53315.000000,1.771744,2.052526,2.326214,2.326381,388,4462,300.000000,4,2,74,GUROBI,1
5,New,4,-60525.318929,-60181.992785,-60181.992785,-53730.615814,-51643.000000,-51643.000000,1.773805,1.960966,2.146121,3.090204,635,4256,300.000000,4,2,75,GUROBI,1
6,New,4,-60637.019246,-60320.308171,-60320.308171,-54855.522172,-53693.500000,-53693.500000,10.616549,10.828178,10.915890,11.349548,827,7353,300.000000,4,15,72,GUROBI,1
7,New,4,-60858.930735,-60545.041656,-60545.041656,-54447.436385,-53402.500000,-53402.500000,1.781114,2.194288,4.370770,4.379976,664,6138,300.000000,4,2,75,GUROBI,1
8,New,4,-60966.203681,-60638.330771,-60638.330771,-54375.473638,-53175.000000,-53175.000000,1.788110,2.087241,2.807978,2.808113,567,5609,300.000000,4,2,75,GUROBI,1
9,New,4,-60529.439076,-60186.112932,-60186.112932,-53721.339777,-51532.000000,-51532.000000,1.784233,1.926119,3.743064,3.743234,706,5306,300.000000,4,2,75,GUROBI,1
10,New,4,-60529.832200,-60187.057442,-60187.057442,-53723.968499,-51533.935175,-51532.000000,1.773487,2.000172,3.775127,3.787309,851,10502,300.000000,4,2,75,GUROBI,1
