instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,185321.356786,185321.356786,185321.356786,187616.298878,188176.235791,188182.000000,0.000002,0.299439,0.423342,0.426439,63,1679,300.000000,0,0,0,GUROBI,1
1,None,4,185400.333357,185400.333357,185400.333357,187624.159437,188228.134176,188245.000000,0.000003,0.309863,0.438061,0.438536,77,1836,300.000000,0,0,0,GUROBI,1
2,None,4,184493.267778,184493.267778,184493.267778,187096.998990,187551.000000,187551.000000,0.000003,0.265528,0.332768,0.361472,57,1426,300.000000,0,0,0,GUROBI,1
3,None,4,184995.140607,184995.140607,184995.140607,187243.622385,187832.237476,187844.200000,0.000002,0.217431,0.294065,0.314479,54,1416,300.000000,0,0,0,GUROBI,1
4,None,4,185322.795765,185322.795765,185322.795765,187849.083400,188337.041135,188353.000000,0.000003,0.321383,0.544252,0.626199,73,1843,300.000000,0,0,0,GUROBI,1
5,None,4,185220.708058,185220.708058,185220.708058,187517.510759,188014.179869,188029.300000,0.000002,0.227961,0.280143,0.295419,41,1346,300.000000,0,0,0,GUROBI,1
6,None,4,185705.834292,185705.834292,185705.834292,188022.785693,188625.210602,188636.300000,0.000003,0.214095,0.289694,0.331479,68,1709,300.000000,0,0,0,GUROBI,1
7,None,4,185391.430787,185391.430787,185391.430787,187449.448431,188249.420947,188265.000000,0.000002,0.313782,0.377570,0.470483,92,2002,300.000000,0,0,0,GUROBI,1
8,None,4,185709.352143,185709.352143,185709.352143,188134.690658,188525.161914,188526.200000,0.000002,0.253478,0.304841,0.421168,51,1555,300.000000,0,0,0,GUROBI,1
9,None,4,185479.450661,185479.450661,185479.450661,187840.347274,188354.162744,188372.800000,0.000002,0.302797,0.449246,0.449343,84,1830,300.000000,0,0,0,GUROBI,1
10,None,4,185263.527125,185263.527125,185263.527125,187955.505983,188334.369548,188341.300000,0.000002,0.240416,0.303627,0.318258,43,1293,300.000000,0,0,0,GUROBI,1
