instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-180.000000,-180.000000,-180.000000,-180.000000,-179.250000,-179.250000,0.000003,0.370312,0.962367,57.591239,24230,730439,300.000000,0,0,0,GUROBI,1
1,None,64,-180.000000,-180.000000,-180.000000,-180.000000,-180.000000,-179.250000,0.000003,0.316158,0.632824,300.001192,148780,4677163,300.000000,0,0,0,GUROBI,1
2,None,64,-179.000000,-179.000000,-179.000000,-179.000000,-179.000000,-179.000000,0.000003,0.176330,0.177749,0.178192,2,990,300.000000,0,0,0,GUROBI,1
3,None,64,-180.000000,-180.000000,-180.000000,-180.000000,-180.000000,-179.250000,0.000003,0.315456,300.004929,300.005125,163830,4518111,300.000000,0,0,0,GUROBI,1
4,None,64,-180.000000,-180.000000,-180.000000,-180.000000,-180.000000,-179.250000,0.000003,0.332515,0.528256,300.001390,142165,3899115,300.000000,0,0,0,GUROBI,1
5,None,64,-179.000000,-179.000000,-179.000000,-179.000000,-179.000000,-179.000000,0.000003,0.292379,3.837232,3.838081,1445,47032,300.000000,0,0,0,GUROBI,1
6,None,64,-179.000000,-179.000000,-179.000000,-179.000000,-179.000000,-179.000000,0.000007,0.291113,0.742034,0.742578,152,5746,300.000000,0,0,0,GUROBI,1
7,None,64,-180.000000,-180.000000,-180.000000,-180.000000,-180.000000,-179.500000,0.000003,0.201721,19.515292,300.001257,139650,5143456,300.000000,0,0,0,GUROBI,1
8,None,64,-180.000000,-180.000000,-180.000000,-180.000000,-180.000000,-179.250000,0.000003,0.292088,2.297241,300.001952,155496,3900938,300.000000,0,0,0,GUROBI,1
9,None,64,-181.000000,-181.000000,-181.000000,-181.000000,-181.000000,-181.000000,0.000003,0.261828,0.534119,0.534652,73,3433,300.000000,0,0,0,GUROBI,1
