instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,38893.903641,38893.903641,38893.903641,39029.457292,40001.062911,40005.053810,0.000002,0.206081,10.382587,44.506802,221514,1146200,300.000000,0,0,0,GUROBI,1
1,None,256,38893.968436,38893.968436,38893.968436,39041.804949,40001.067725,40005.053810,0.000004,0.206462,4.118656,61.311072,329831,1704512,300.000000,0,0,0,GUROBI,1
2,None,256,38893.807445,38893.807445,38893.807445,39041.634741,40001.055452,40005.053810,0.000003,0.216165,2.035404,72.556851,399008,2052828,300.000000,0,0,0,GUROBI,1
3,None,256,45252.974324,45252.974324,45252.974324,45386.404547,46314.700188,46319.323140,0.000003,0.452172,30.893786,93.165034,496509,2454428,300.000000,0,0,0,GUROBI,1
4,None,256,38893.853150,38893.853150,38893.853150,38998.015406,40000.183345,40004.142150,0.000003,0.156046,48.949469,80.251727,403171,2050877,300.000000,0,0,0,GUROBI,1
5,None,256,38893.838845,38893.838845,38893.838845,39032.345419,40001.059479,40005.053810,0.000003,0.209558,42.323956,71.999983,378586,1915503,300.000000,0,0,0,GUROBI,1
6,None,256,38894.063230,38894.063230,38894.063230,39027.260467,40001.055575,40005.053810,0.000002,0.204326,11.980216,81.868994,449970,2276942,300.000000,0,0,0,GUROBI,1
7,None,256,38893.923947,38893.923947,38893.923947,39042.953936,40001.141964,40005.142150,0.000003,0.235071,2.248622,85.418793,478948,2428099,300.000000,0,0,0,GUROBI,1
8,None,256,38893.838845,38893.838845,38893.838845,39032.345419,40001.059479,40005.053810,0.000003,0.211724,42.085691,71.618902,378586,1915503,300.000000,0,0,0,GUROBI,1
9,None,256,32669.059651,32669.059651,32669.059651,32820.504381,33683.698879,33687.053820,0.000002,0.154553,6.649990,35.035055,184638,972750,300.000000,0,0,0,GUROBI,1
10,None,256,38893.999836,38893.999836,38893.999836,38998.148287,40001.055677,40005.053810,0.000003,0.148461,20.791371,50.375101,244674,1243380,300.000000,0,0,0,GUROBI,1
