instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,56.333333,56.333333,56.333333,60.583333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.480074,0.000003,0.495963,1,4094,300.000000,0,0,0,GUROBI,1
1,None,64,57.083333,57.083333,57.083333,67.000000,73.000000,88.000000,0.000003,0.426470,2.752123,4.466436,516,20906,300.000000,0,0,0,GUROBI,1
2,None,64,57.500000,57.500000,57.500000,72.000000,77.000000,77.000000,0.000003,0.559555,5.876878,5.900230,517,29162,300.000000,0,0,0,GUROBI,1
3,None,64,57.166667,57.166667,57.166667,68.000000,73.000000,109.000000,0.000002,0.504366,5.800326,7.171558,774,25473,300.000000,0,0,0,GUROBI,1
4,None,64,57.250000,57.250000,57.250000,68.000000,74.000000,94.000000,0.000003,0.551653,4.268372,5.881730,535,22367,300.000000,0,0,0,GUROBI,1
5,None,64,57.583333,57.583333,57.583333,72.000000,79.000000,105.000000,0.000003,0.534688,4.637354,5.911806,703,24013,300.000000,0,0,0,GUROBI,1
6,None,64,56.916667,56.916667,56.916667,70.726190,74.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.498585,0.000003,0.517299,1,4144,300.000000,0,0,0,GUROBI,1
7,None,64,57.166667,57.166667,57.166667,70.000000,77.000000,104.000000,0.000003,0.621346,6.611728,7.778765,846,23572,300.000000,0,0,0,GUROBI,1
8,None,64,57.333333,57.333333,57.333333,75.909091,79.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.507930,0.000003,0.515702,1,5140,300.000000,0,0,0,GUROBI,1
9,None,64,57.000000,57.000000,57.000000,68.750000,72.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.579185,0.000002,0.633387,1,4908,300.000000,0,0,0,GUROBI,1
10,None,64,57.666667,57.666667,57.666667,77.166667,79.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.701470,0.000003,0.712152,1,4947,300.000000,0,0,0,GUROBI,1
