instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-73.550151,-69.688150,-70.094094,-68.744648,-56.000000,-56.000000,40.002370,41.158341,136.811023,176.242595,50300,619197,3600.000000,82,40,40,GUROBI,1
1,New,16,-73.550151,-69.688150,-70.094110,-68.407064,-56.000000,-56.000000,39.695725,41.242675,53.211427,212.824097,83865,923403,3600.000000,82,40,40,GUROBI,1
2,New,16,-73.569324,-69.693231,-70.352462,-68.605027,-56.000000,-56.000000,41.734551,43.511632,97.196069,266.457497,92550,1092150,3600.000000,84,41,41,GUROBI,1
3,New,16,-73.550151,-69.688150,-70.332730,-68.891620,-56.000000,-56.000000,37.098748,38.171427,132.651646,253.409488,89271,984133,3600.000000,85,40,40,GUROBI,1
4,New,16,-73.550151,-69.733409,-70.136841,-68.735989,-56.000000,-56.000000,39.125532,40.862245,60.155205,193.400996,84087,884949,3600.000000,72,40,40,GUROBI,1
5,New,16,-73.527711,-69.673078,-70.309622,-68.631250,-55.937500,-55.937500,40.441622,41.756080,52.114708,165.471245,49637,636145,3600.000000,82,40,40,GUROBI,1
6,New,16,-73.550151,-69.688150,-70.094094,-68.744648,-56.000000,-56.000000,40.076616,41.136215,113.482060,290.082496,104402,1243422,3600.000000,82,40,40,GUROBI,1
7,New,16,-73.550151,-69.688150,-70.094094,-68.744648,-56.000000,-56.000000,39.996878,41.049261,102.531796,206.849865,75316,844373,3600.000000,82,40,40,GUROBI,1
8,New,16,-73.550151,-69.688150,-70.094094,-68.744648,-56.000000,-56.000000,40.121965,41.208173,49.830192,217.611495,76499,857793,3600.000000,82,40,40,GUROBI,1
9,New,16,-73.550151,-69.688150,-70.094094,-68.744648,-56.000000,-56.000000,39.762816,40.826198,99.810502,261.455074,91434,1069853,3600.000000,82,40,40,GUROBI,1
10,New,16,-73.550151,-69.688150,-70.163751,-68.732128,-56.000000,-56.000000,39.438314,40.669262,91.571161,209.363363,74835,803241,3600.000000,82,40,40,GUROBI,1
