instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,11.724138,11.724138,11.724138,17.989166,54.600000,54.600000,0.000002,1.372336,113.498856,192.884162,84646,3001362,1292.000000,0,0,0,GUROBI,1
1,None,16,12.636364,12.636364,12.636364,17.623917,44.953125,44.953125,0.000004,1.678090,35.439314,38.447428,8947,539347,1292.000000,0,0,0,GUROBI,1
2,None,16,11.500000,11.500000,11.500000,16.570583,49.062500,49.062500,0.000003,1.445732,24.717600,46.830396,4285,421273,1292.000000,0,0,0,GUROBI,1
3,None,16,11.647059,11.647059,11.647059,16.283586,47.090909,47.090909,0.000004,2.071908,73.785303,79.773486,5639,527726,1292.000000,0,0,0,GUROBI,1
4,None,16,14.105263,14.105263,14.105263,17.254297,51.744186,51.744186,0.000004,1.422148,100.457993,108.900168,13322,1158672,1292.000000,0,0,0,GUROBI,1
5,None,16,11.357143,11.357143,11.357143,16.256240,45.500000,45.500000,0.000002,1.223369,29.483502,36.414788,9444,522150,1292.000000,0,0,0,GUROBI,1
6,None,16,11.416667,11.416667,11.416667,15.351638,43.275862,43.275862,0.000004,1.209638,45.928843,50.166102,4626,450305,1292.000000,0,0,0,GUROBI,1
7,None,16,12.850000,12.850000,12.850000,16.548033,45.576166,45.576166,0.000003,1.947661,60.319377,76.353884,19225,1019715,1292.000000,0,0,0,GUROBI,1
8,None,16,10.923128,10.923128,10.923128,16.123284,39.316190,39.318182,0.000004,1.092553,26.161884,28.320605,2300,220540,1292.000000,0,0,0,GUROBI,1
9,None,16,10.779927,10.779927,10.779927,13.996834,42.710773,42.714286,0.000004,1.357940,41.327090,43.308981,5536,418967,1292.000000,0,0,0,GUROBI,1
10,None,16,11.692308,11.692308,11.692308,23.036030,45.521739,45.521739,0.000003,1.277588,35.241278,48.696253,5120,480533,1292.000000,0,0,0,GUROBI,1
