instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,5.441698,6.455119,7.236852,7.920247,1363,18263,300.000000,4,13,171,GUROBI,1
1,Old,4,0.000681,0.001148,0.000692,0.140170,0.149989,0.149998,0.709893,1.388102,3.609829,4.144152,2382,31686,300.000000,4,12,0,GUROBI,1
2,Old,4,0.002424,0.002903,0.002569,0.124990,0.151437,0.151442,0.829599,1.566266,8.659532,8.659663,1353,21414,300.000000,4,16,0,GUROBI,1
3,Old,4,0.001109,0.001587,0.001129,0.125527,0.150888,0.150893,0.811777,1.677213,7.796711,7.796846,1963,37346,300.000000,4,15,0,GUROBI,1
4,Old,4,0.000681,0.001148,0.000704,0.140592,0.149989,0.150003,0.844047,1.593166,3.606940,4.111682,2437,30495,300.000000,4,16,0,GUROBI,1
5,Old,4,0.000681,0.001149,0.000697,0.138724,0.149993,0.150003,0.761527,1.328685,1.620348,3.561973,2363,25674,300.000000,4,11,0,GUROBI,1
6,Old,4,0.000682,0.001148,0.000697,0.139768,0.150008,0.150022,0.847306,1.465912,4.117159,4.315105,2761,31460,300.000000,4,14,0,GUROBI,1
7,Old,4,0.000681,0.001148,0.000687,0.138688,0.149990,0.149998,0.683950,1.247802,5.996057,5.996191,1824,23283,300.000000,4,8,0,GUROBI,1
8,Old,4,0.000681,0.001148,0.000710,0.139770,0.149991,0.149994,0.696757,1.435635,5.187979,5.403755,1428,23403,300.000000,4,12,0,GUROBI,1
9,Old,4,0.000902,0.001370,0.000915,0.138816,0.149994,0.150003,0.894926,1.503338,5.020080,5.037107,1536,22732,300.000000,4,13,0,GUROBI,1
10,Old,4,0.000731,0.001148,0.000781,0.224325,0.229871,0.229879,0.722907,1.267409,2.767679,2.767818,1199,21331,300.000000,4,11,0,GUROBI,1
