instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,33463.770104,34213.770104,34213.770104,70988.688517,78236.661748,80935.096763,2.218600,2.721159,176.560707,300.000564,29948,1313802,300.000000,4,8,153,GUROBI,1
1,Old,4,28312.055642,29062.997584,29062.997584,61516.395801,66521.385433,66526.937196,0.417652,0.993513,27.218630,27.218803,3724,115137,300.000000,4,6,0,GUROBI,1
2,Old,4,32881.318986,33372.087755,33354.394352,69103.157611,74731.996298,76410.191779,0.429745,0.886526,59.486298,300.023663,34630,1245515,300.000000,4,7,0,GUROBI,1
3,Old,4,28335.086506,28335.086506,28335.086506,62293.049230,68424.441063,68430.482821,0.467649,0.762495,88.237330,88.237518,15209,387359,300.000000,4,11,0,GUROBI,1
4,Old,4,31666.402823,32155.402823,32155.402823,67165.780951,74530.319906,74537.131387,0.425808,0.831673,120.440649,121.186395,14666,524614,300.000000,4,3,0,GUROBI,1
5,Old,4,26232.693064,26256.173043,26256.173043,56495.009437,63239.377318,63244.602943,0.516364,0.885873,120.279128,120.279343,15199,445226,300.000000,4,14,0,GUROBI,1
6,Old,4,20807.263517,21701.528621,21564.955241,55223.505251,62109.181033,62115.053983,0.439156,1.186499,39.480141,39.480297,4685,146932,300.000000,4,11,0,GUROBI,1
7,Old,4,22932.026786,22983.329496,22983.329496,56795.705038,62957.482221,64236.286721,0.423679,0.924308,283.279263,300.000556,28360,1188299,300.000000,4,5,0,GUROBI,1
8,Old,4,32743.810144,33390.478571,33242.008140,68119.787860,75083.035226,75084.295380,0.416207,1.241137,210.399657,210.400460,25532,916313,300.000000,4,6,0,GUROBI,1
9,Old,4,29473.318071,29473.807561,29473.807561,61801.621659,67801.285370,67807.968058,0.428944,0.843006,33.844805,35.813727,7805,203775,300.000000,4,4,0,GUROBI,1
10,Old,4,27917.431385,27917.692646,27917.692646,62179.889671,67171.531740,67177.756260,0.431666,0.769531,11.329423,11.460499,2231,56605,300.000000,4,3,0,GUROBI,1
