instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2748.345238,3778.988095,2894.970238,7075.207601,7350.000000,7350.000000,5.036340,5.193704,5.909654,6.240536,910,13080,300.000000,64,2,52,GUROBI,1
1,New,64,2736.941667,8449.476190,2872.541667,9693.770987,9755.000000,9755.000000,5.390913,5.440116,5.474211,5.474584,51,450,300.000000,84,2,58,GUROBI,1
2,New,64,2742.264286,5842.636905,2881.064286,7867.870880,8039.320655,8040.000000,6.001113,6.123767,6.196234,6.206314,112,1447,300.000000,74,3,56,GUROBI,1
3,New,64,2757.041667,4885.017857,2929.541667,7632.861034,7847.000000,7847.000000,4.978602,5.115938,6.528027,6.573046,669,9005,300.000000,69,2,56,GUROBI,1
4,New,64,2771.564286,7631.391667,2989.689286,8880.390245,8972.112925,8973.000000,5.333504,5.388554,5.403023,5.413724,36,493,300.000000,82,2,55,GUROBI,1
5,New,64,2718.628571,6503.998810,2993.391071,8438.318673,8561.248499,8562.000000,5.146580,5.226079,5.382343,5.413713,283,2611,300.000000,78,2,56,GUROBI,1
6,New,64,2754.129762,6971.736905,2967.129762,8700.005892,8948.000000,8948.000000,4.230626,4.292188,4.323937,4.444363,282,2065,300.000000,79,1,55,GUROBI,1
7,New,64,2745.075000,5830.315476,2944.360714,8092.582114,8306.000000,8306.000000,5.241454,5.354960,5.582290,5.604470,307,3880,300.000000,72,2,54,GUROBI,1
8,New,64,2734.378571,7457.250000,3249.170238,8837.649341,9010.000000,9010.000000,5.854146,5.938032,5.961571,5.969637,58,660,300.000000,81,2,56,GUROBI,1
9,New,64,2765.327381,6682.553571,2856.029762,8557.315587,8690.648919,8691.000000,4.097248,4.209100,4.279497,4.319396,145,1718,300.000000,77,1,58,GUROBI,1
10,New,64,2772.892857,5490.414286,3178.035714,7650.079586,7820.000000,7820.000000,5.575062,5.685531,5.811400,6.022758,387,4906,300.000000,72,2,55,GUROBI,1
