instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-632.858549,-632.858549,-632.858549,12.577699,59.884856,59.885000,0.000003,0.507967,66.572624,67.112208,11355,164233,3600.000000,0,0,0,GUROBI,1
1,None,4,-632.624246,-632.624246,-632.624246,10.163894,55.690000,55.695000,0.000003,0.577490,36.830475,151.986798,40715,850886,3600.000000,0,0,0,GUROBI,1
2,None,4,-1106.854834,-1106.854834,-1106.854834,-487.360934,-441.115000,-441.115000,0.000004,0.509960,61.603086,61.604098,10308,154706,3600.000000,0,0,0,GUROBI,1
3,None,4,-633.850842,-633.850842,-633.850842,12.577699,59.879050,59.885000,0.000004,0.549270,78.680577,78.680766,17757,287838,3600.000000,0,0,0,GUROBI,1
4,None,4,-630.700258,-630.700258,-630.700258,21.621032,62.685000,62.685000,0.000003,0.533334,60.958680,60.958884,10289,175318,3600.000000,0,0,0,GUROBI,1
5,None,4,-639.858549,-639.858549,-639.858549,5.658769,52.880000,52.885000,0.000003,0.531399,38.709822,83.872755,23541,418522,3600.000000,0,0,0,GUROBI,1
6,None,4,-633.837637,-633.837637,-633.837637,12.577699,59.885000,60.285000,0.000003,0.520879,87.028298,87.028473,10495,173450,3600.000000,0,0,0,GUROBI,1
7,None,4,-607.889766,-607.889766,-607.889766,12.777472,64.885000,64.885000,0.000003,0.473664,91.460588,91.460785,10539,220814,3600.000000,0,0,0,GUROBI,1
8,None,4,-635.073128,-635.073128,-635.073128,10.445526,56.945000,56.945000,0.000004,0.531576,89.474236,89.474471,10587,168715,3600.000000,0,0,0,GUROBI,1
9,None,4,-654.031819,-654.031819,-654.031819,10.283515,58.219241,58.225000,0.000003,0.497049,339.970573,339.971064,100060,1667938,3600.000000,0,0,0,GUROBI,1
