instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2769.838000,3551.400000,3071.878000,9091.279680,10320.614748,10744.000000,1.888691,2.134484,220.675642,300.001138,72814,2099129,300.000000,4,11,14,GUROBI,1
1,Farkas,4,2498.331337,3125.070617,2715.134804,7711.095641,9173.438018,9174.333333,0.060198,0.320862,99.915074,107.253220,28352,731755,300.000000,4,11,0,GUROBI,1
2,Farkas,4,2802.081965,3413.824932,2971.027632,9062.011581,10326.359799,10678.000000,0.058186,0.342035,161.985815,300.001042,65016,2106030,300.000000,4,11,0,GUROBI,1
3,Farkas,4,1745.569527,2517.048573,1761.359265,6961.508754,7633.513889,7633.513889,0.069659,0.322523,4.749051,4.944175,1682,34692,300.000000,4,11,0,GUROBI,1
4,Farkas,4,1959.679928,2112.485662,1959.679928,6945.683982,7707.302083,7707.302083,0.063219,0.333832,7.086423,7.086525,2884,56793,300.000000,4,11,0,GUROBI,1
5,Farkas,4,2685.184801,3499.115427,3151.440241,8973.115347,10312.280468,11285.000000,0.060798,0.310992,272.398547,300.001140,81643,2411821,300.000000,4,11,0,GUROBI,1
6,Farkas,4,2639.993272,3288.605955,2796.623863,8268.346663,9708.079274,9709.000000,0.061435,0.384937,203.602297,252.650161,69269,1749050,300.000000,4,11,0,GUROBI,1
7,Farkas,4,2327.325544,2645.286065,2645.286065,7137.182216,8009.975481,8010.750000,0.071779,0.344375,13.999551,14.060422,6384,119298,300.000000,4,11,0,GUROBI,1
8,Farkas,4,2894.137557,3355.530973,2989.978560,8936.310221,10209.065095,10210.000000,0.067088,0.296615,211.627973,211.628125,55743,1778151,300.000000,4,11,0,GUROBI,1
9,Farkas,4,2726.946196,3515.183832,3010.373636,8985.302735,10205.451803,10790.000000,0.066981,0.329833,164.219291,300.000985,66351,2372365,300.000000,4,11,0,GUROBI,1
10,Farkas,4,2903.930176,3551.431826,3058.356049,8934.591738,10402.846373,10744.000000,0.058714,0.269072,300.000973,300.001102,70594,2496830,300.000000,4,11,0,GUROBI,1
