instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-59987.196374,-59987.196374,-59987.196374,-52300.663526,-50768.000000,-50768.000000,0.000003,0.204820,1.015169,1.015308,600,4452,300.000000,0,0,0,GUROBI,1
1,None,256,-59986.851789,-59986.851789,-59986.851789,-52255.143655,-50726.000000,-50726.000000,0.000002,0.201836,1.238189,1.238327,622,5590,300.000000,0,0,0,GUROBI,1
2,None,256,-59980.372960,-59980.372960,-59980.372960,-52320.532138,-50811.000000,-50811.000000,0.000003,0.194583,1.434293,1.465778,638,5377,300.000000,0,0,0,GUROBI,1
3,None,256,-59995.302306,-59995.302306,-59995.302306,-52368.308072,-50808.000000,-50808.000000,0.000002,0.198314,1.853370,1.853508,643,4377,300.000000,0,0,0,GUROBI,1
4,None,256,-59985.237871,-59985.237871,-59985.237871,-52265.562566,-50726.000000,-50726.000000,0.000003,0.196348,1.383473,1.383623,643,5909,300.000000,0,0,0,GUROBI,1
5,None,256,-59999.060835,-59999.060835,-59999.060835,-52432.954642,-50897.000000,-50897.000000,0.000003,0.198906,0.335748,0.981182,608,3664,300.000000,0,0,0,GUROBI,1
6,None,256,-59991.377279,-59991.377279,-59991.377279,-52459.763639,-50954.000000,-50954.000000,0.000002,0.213321,1.508741,1.529069,641,5616,300.000000,0,0,0,GUROBI,1
7,None,256,-59992.631014,-59992.631014,-59992.631014,-52212.022050,-50641.000000,-50641.000000,0.000003,0.198621,1.426414,1.439507,648,5272,300.000000,0,0,0,GUROBI,1
8,None,256,-59992.780897,-59992.780897,-59992.780897,-52308.747496,-50773.654299,-50773.000000,0.000002,0.200468,2.078014,2.078274,657,6329,300.000000,0,0,0,GUROBI,1
9,None,256,-59981.461710,-59981.461710,-59981.461710,-52256.702368,-50743.000000,-50743.000000,0.000002,0.197996,2.057525,2.057663,674,6009,300.000000,0,0,0,GUROBI,1
10,None,256,-59997.144466,-59997.144466,-59997.144466,-52235.804911,-50737.172643,-50734.000000,0.000002,0.228596,0.423967,1.455368,652,6068,300.000000,0,0,0,GUROBI,1
