instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,2691.439469,2691.439469,2691.439469,3027.393427,3251.696108,3252.000000,0.000003,0.225604,7.924365,12.404632,5227,136535,300.000000,0,0,0,GUROBI,1
1,None,64,2660.263278,2660.263278,2660.263278,3020.320036,3196.696424,3197.000000,0.000005,0.327760,10.935006,12.220365,4727,122013,300.000000,0,0,0,GUROBI,1
2,None,64,2653.777564,2653.777564,2653.777564,3041.036229,3232.737448,3233.000000,0.000004,0.279746,19.226053,23.423989,10412,253846,300.000000,0,0,0,GUROBI,1
3,None,64,2710.540064,2710.540064,2710.540064,3083.696329,3260.698225,3261.000000,0.000005,0.299938,15.819443,15.819533,6355,169741,300.000000,0,0,0,GUROBI,1
4,None,64,2685.540659,2685.540659,2685.540659,3065.747753,3257.677254,3258.000000,0.000003,0.297130,19.261589,24.964252,10564,246073,300.000000,0,0,0,GUROBI,1
5,None,64,2691.006136,2691.006136,2691.006136,3058.571569,3247.684304,3248.000000,0.000005,0.343578,22.270990,22.271104,8541,245485,300.000000,0,0,0,GUROBI,1
6,None,64,2664.894429,2664.894429,2664.894429,3021.776505,3211.000000,3211.000000,0.000004,0.243224,7.272020,7.272118,2799,74090,300.000000,0,0,0,GUROBI,1
7,None,64,2700.274191,2700.274191,2700.274191,3042.006203,3270.695882,3270.999994,0.000003,0.249967,21.154144,21.154256,9435,240474,300.000000,0,0,0,GUROBI,1
8,None,64,2706.868040,2706.868040,2706.868040,3062.915172,3269.000000,3269.000000,0.000005,0.321030,13.168233,19.423423,8546,215582,300.000000,0,0,0,GUROBI,1
9,None,64,2693.735897,2693.735897,2693.735897,3076.391131,3271.707574,3272.000000,0.000005,0.356093,9.441409,19.756502,7905,195468,300.000000,0,0,0,GUROBI,1
10,None,64,2636.260440,2636.260440,2636.260440,3018.654076,3232.993839,3233.000000,0.000005,0.314307,15.347749,16.432889,7101,185208,300.000000,0,0,0,GUROBI,1
