instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,28427.048405,29521.945883,28721.228958,58328.986131,65887.000000,65887.000000,1.819751,2.590393,10.925213,10.926515,636,20139,300.000000,4,4,134,GUROBI,1
1,New,4,28166.312724,29314.260495,28339.304753,57328.420067,66073.000000,66073.000000,2.026974,2.779226,12.725081,12.733204,679,20911,300.000000,4,5,131,GUROBI,1
2,New,4,28294.950792,29458.034746,28365.871911,58482.202733,65777.000000,65777.000000,1.609740,2.556308,10.969233,10.970472,627,20653,300.000000,4,3,136,GUROBI,1
3,New,4,28370.346571,29202.763390,28446.115903,57906.567133,65711.000000,65711.000000,1.622077,2.467296,8.533088,8.534300,609,16943,300.000000,4,3,135,GUROBI,1
4,New,4,28162.282437,29302.372268,28760.457941,57548.034428,65718.987959,71086.000000,2.027579,2.776890,9.935476,9.935616,624,17463,300.000000,4,5,132,GUROBI,1
5,New,4,28149.059904,29336.069112,28254.641688,58910.688340,66145.000000,66145.000000,1.588193,2.515168,12.298294,12.304914,669,20478,300.000000,4,3,126,GUROBI,1
6,New,4,28528.476321,29479.975787,28961.443184,57681.648162,65713.000000,65713.000000,1.809507,2.641871,8.944948,8.946225,617,17209,300.000000,4,4,139,GUROBI,1
7,New,4,27842.516386,28965.833532,28026.159985,56550.448753,64816.916822,69814.000000,1.804718,2.529159,2.928804,10.389409,631,18466,300.000000,4,4,131,GUROBI,1
8,New,4,28135.867074,29254.735584,28405.077755,57892.697800,65724.603276,74663.000000,1.815127,2.716466,3.644118,9.035911,612,16456,300.000000,4,4,133,GUROBI,1
9,New,4,27858.475125,28989.713639,27913.773816,57223.579706,63992.821552,71205.000000,1.605804,2.406982,3.091347,9.758307,643,19265,300.000000,4,3,124,GUROBI,1
10,New,4,26613.768842,27071.770153,26720.456696,55552.265616,64343.000000,64343.000000,1.582893,2.313602,12.418404,12.444866,683,19964,300.000000,4,3,128,GUROBI,1
