instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5480.606156,5597.724281,5560.973364,7196.363450,7349.407407,7350.000000,1.073402,1.535389,2.716437,2.767241,487,7099,3600.000000,4,4,46,GUROBI,1
1,Old,4,5605.857054,5852.020142,5701.031293,12155.238098,12205.000000,12205.000000,0.138405,0.227350,0.245022,0.245805,19,324,3600.000000,4,5,0,GUROBI,1
2,Old,4,5565.921355,5683.263530,5638.584397,11103.564674,11114.000000,11114.000000,0.156876,0.223610,0.230338,0.231612,13,209,3600.000000,4,1,0,GUROBI,1
3,Old,4,5498.017409,5747.333090,5578.811659,9438.789912,9562.000000,9562.000000,0.135081,0.237755,0.249479,0.269225,47,708,3600.000000,4,2,0,GUROBI,1
4,Old,4,5508.372723,5636.606259,5566.671324,9778.818171,9857.000000,9857.000000,0.174032,0.225669,0.246468,0.250861,35,452,3600.000000,4,4,0,GUROBI,1
5,Old,4,5544.424799,5665.925281,5549.713479,9120.996322,9218.000000,9218.000000,0.181368,0.265252,0.281829,0.296814,42,627,3600.000000,4,3,0,GUROBI,1
6,Old,4,5507.545867,5634.132329,5589.263456,8662.846904,8839.000000,8839.000000,0.170929,0.305584,0.529232,0.550029,306,3905,3600.000000,4,3,0,GUROBI,1
7,Old,4,5556.807643,5662.675889,5634.017688,10099.727776,10241.000000,10241.000000,0.171697,0.308049,0.364696,0.395530,60,789,3600.000000,4,5,0,GUROBI,1
8,Old,4,5557.601713,5812.170842,5698.108853,10877.565817,11017.000000,11030.000000,0.132330,0.207338,0.219113,0.230014,16,328,3600.000000,4,3,0,GUROBI,1
9,Old,4,5589.730396,5714.070546,5681.310646,11783.251806,11819.000000,11819.000000,0.150614,0.203702,0.207985,0.209246,11,184,3600.000000,4,4,0,GUROBI,1
