instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,3157.377442,3157.377442,3157.377442,3467.112817,3663.665583,3664.000000,0.000003,0.376824,34.379219,34.379332,10450,333677,300.000000,0,0,0,GUROBI,1
1,None,256,3155.780855,3155.780855,3155.780855,3485.564416,3663.657548,3664.000000,0.000002,0.541934,59.367836,60.032959,13779,479793,300.000000,0,0,0,GUROBI,1
2,None,256,3157.377442,3157.377442,3157.377442,3467.742965,3663.705191,3664.000000,0.000003,0.363628,69.762296,78.527097,16036,528961,300.000000,0,0,0,GUROBI,1
3,None,256,3162.655220,3162.655220,3162.655220,3460.986553,3663.663250,3664.000000,0.000002,0.346184,26.674828,26.674935,7922,244867,300.000000,0,0,0,GUROBI,1
4,None,256,3157.377442,3157.377442,3157.377442,3471.159412,3663.666197,3664.000000,0.000002,0.362989,34.829222,35.395948,11251,329388,300.000000,0,0,0,GUROBI,1
5,None,256,3162.839550,3162.839550,3162.839550,3475.534009,3663.979367,3664.000000,0.000002,0.363972,17.850226,17.850341,5995,170789,300.000000,0,0,0,GUROBI,1
6,None,256,3157.377442,3157.377442,3157.377442,3467.112817,3663.665583,3664.000000,0.000003,0.365808,34.259679,34.259783,10450,333677,300.000000,0,0,0,GUROBI,1
7,None,256,3157.377442,3157.377442,3157.377442,3469.784322,3663.635700,3664.000000,0.000002,0.449384,89.142635,89.207014,20516,692560,300.000000,0,0,0,GUROBI,1
8,None,256,3157.377442,3157.377442,3157.377442,3491.526732,3682.645426,3683.000000,0.000003,0.344507,80.640031,83.903452,22948,662871,300.000000,0,0,0,GUROBI,1
9,None,256,3157.377442,3157.377442,3157.377442,3468.525794,3663.640015,3664.000000,0.000003,0.397514,29.338095,35.942562,11783,346157,300.000000,0,0,0,GUROBI,1
10,None,256,3157.377442,3157.377442,3157.377442,3472.087954,3674.639569,3675.000000,0.000003,0.475811,67.066344,79.064432,16427,573609,300.000000,0,0,0,GUROBI,1
