instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-59987.196374,-59987.196374,-59987.196374,-52300.663526,-50768.000000,-50768.000000,0.000003,0.217522,1.033991,1.034147,600,4452,300.000000,0,0,0,GUROBI,1
1,None,64,-59992.000389,-59992.000389,-59992.000389,-53661.875168,-51937.000000,-51937.000000,0.000003,0.209578,2.230860,2.231009,684,5279,300.000000,0,0,0,GUROBI,1
2,None,64,-60294.039686,-60294.039686,-60294.039686,-54791.172545,-53411.500000,-53411.500000,0.000003,0.226400,1.444381,1.444525,648,4337,300.000000,0,0,0,GUROBI,1
3,None,64,-60488.360183,-60488.360183,-60488.360183,-54831.633517,-53267.000000,-53267.000000,0.000002,0.266398,1.914094,1.916232,680,5746,300.000000,0,0,0,GUROBI,1
4,None,64,-59995.053052,-59995.053052,-59995.053052,-53084.068165,-51699.000000,-51699.000000,0.000003,0.301286,1.300488,1.306976,620,5779,300.000000,0,0,0,GUROBI,1
5,None,64,-59990.391087,-59990.391087,-59990.391087,-53472.998952,-51844.000000,-51844.000000,0.000002,0.240010,4.698345,4.713071,826,8808,300.000000,0,0,0,GUROBI,1
6,None,64,-59987.357326,-59987.357326,-59987.357326,-52341.494779,-50668.000000,-50668.000000,0.000002,0.208122,1.673066,1.694765,662,6117,300.000000,0,0,0,GUROBI,1
7,None,64,-59987.185923,-59987.185923,-59987.185923,-52446.367920,-50768.000000,-50768.000000,0.000003,0.198125,1.565101,1.565253,660,5805,300.000000,0,0,0,GUROBI,1
8,None,64,-60035.933092,-60035.933092,-60035.933092,-53654.045078,-51850.362529,-51849.000000,0.000002,0.148775,1.244859,1.244991,641,4459,300.000000,0,0,0,GUROBI,1
9,None,64,-59983.865614,-59983.865614,-59983.865614,-50541.989741,-49157.000000,-49157.000000,0.000003,0.230536,0.548489,0.549042,371,5409,300.000000,0,0,0,GUROBI,1
10,None,64,-59990.351506,-59990.351506,-59990.351506,-53430.991014,-52068.000000,-52068.000000,0.000003,0.205580,0.877757,0.877890,588,4661,300.000000,0,0,0,GUROBI,1
