instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,811.278996,811.278996,811.278996,811.278996,933.983287,934.007916,0.000003,0.369676,43.196067,43.196916,7082,82452,300.000000,0,0,0,GUROBI,1
1,None,256,811.224562,811.224562,811.224562,811.278996,934.007916,934.007916,0.000003,0.365697,43.477049,45.055675,7290,86486,300.000000,0,0,0,GUROBI,1
2,None,256,810.998884,810.998884,810.998884,811.278996,934.007916,934.007916,0.000004,0.368121,28.890314,28.891143,5467,67021,300.000000,0,0,0,GUROBI,1
3,None,256,799.466262,799.466262,799.466262,811.278996,934.007916,934.007916,0.000004,0.363577,27.675042,30.614334,6239,73164,300.000000,0,0,0,GUROBI,1
4,None,256,811.278996,811.278996,811.278996,811.278996,933.922529,934.007916,0.000003,0.332370,38.772512,38.870214,9152,105035,300.000000,0,0,0,GUROBI,1
5,None,256,801.757539,801.757539,801.757539,811.278996,934.007916,934.007916,0.000003,0.356230,44.672884,44.673736,7985,92135,300.000000,0,0,0,GUROBI,1
6,None,256,809.903948,809.903948,809.903948,811.278996,934.007916,934.007916,0.000004,0.361097,1.774660,14.112748,4110,46353,300.000000,0,0,0,GUROBI,1
7,None,256,811.278996,811.278996,811.278996,811.278996,934.007916,934.007916,0.000003,0.361481,28.334882,28.335716,5431,73587,300.000000,0,0,0,GUROBI,1
8,None,256,806.639330,806.639330,806.639330,811.278996,933.975755,934.007916,0.000004,0.341302,29.663538,29.664368,6354,75412,300.000000,0,0,0,GUROBI,1
9,None,256,811.278996,811.278996,811.278996,811.278996,934.007916,934.007916,0.000004,0.342275,24.414788,24.415617,4682,59023,300.000000,0,0,0,GUROBI,1
10,None,256,810.901786,810.901786,810.901786,811.278996,934.007916,934.007916,0.000004,0.364603,23.511506,29.263280,5828,68255,300.000000,0,0,0,GUROBI,1
