instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,13.000000,13.750000,13.750000,13.750000,14.625000,15.000000,14.519957,14.663598,15.930186,300.001573,165453,2865227,300.000000,64,1,35,GUROBI,1
1,Farkas,64,13.000000,13.750000,13.750000,13.750000,14.639831,15.000000,1.200149,1.326999,2.169684,300.000814,157419,2797375,300.000000,64,1,0,GUROBI,1
2,Farkas,64,13.000000,13.750000,13.625000,13.625000,14.594966,15.000000,1.200568,1.311227,1.493984,300.000699,171014,3018971,300.000000,64,1,0,GUROBI,1
3,Farkas,64,13.000000,13.750000,13.477273,13.545455,14.482088,15.000000,1.166067,1.331475,2.193434,300.000737,286434,4337996,300.000000,64,1,0,GUROBI,1
4,Farkas,64,13.000000,13.750000,13.750000,13.750000,14.639844,15.000000,1.202605,1.329182,2.178800,300.001205,157448,2797825,300.000000,64,1,0,GUROBI,1
5,Farkas,64,13.000000,13.750000,13.638889,13.666667,14.482208,15.000000,1.193925,1.333243,1.506798,300.000662,260009,4609744,300.000000,64,1,0,GUROBI,1
6,Farkas,64,13.000000,13.750000,13.750000,13.750000,14.833333,15.000000,1.206275,1.322324,10.862882,300.000899,165415,2791499,300.000000,64,1,0,GUROBI,1
7,Farkas,64,13.000000,13.575000,13.575000,13.651004,14.492399,15.000000,1.195010,1.426668,300.001583,300.001694,209651,4138058,300.000000,64,1,0,GUROBI,1
8,Farkas,64,13.000000,13.638889,13.458333,13.583317,14.566879,15.000000,1.195772,1.416009,1.691635,300.000679,364867,5320323,300.000000,64,1,0,GUROBI,1
9,Farkas,64,12.990000,13.575000,13.550000,13.606522,14.607843,15.000000,1.193472,1.336505,2.042558,300.000611,407338,5430017,300.000000,64,1,0,GUROBI,1
