instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,34.289167,34.289167,34.289167,35.982040,37.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.252744,0.000003,0.268291,3,552,3600.000000,0,0,0,GUROBI,1
1,None,4,34.289167,34.289167,34.289167,35.975454,36.750000,36.750000,0.000002,0.271682,0.378056,0.852198,495,4186,3600.000000,0,0,0,GUROBI,1
2,None,4,85.854917,85.854917,85.854917,87.460968,88.000000,88.000000,0.000002,0.414204,0.529961,0.604321,84,1251,3600.000000,0,0,0,GUROBI,1
3,None,4,-286.960833,-286.960833,-286.960833,-285.271110,-284.250000,-284.250000,0.000002,0.372067,0.430702,2.315646,1218,10636,3600.000000,0,0,0,GUROBI,1
4,None,4,34.216682,34.216682,34.216682,35.972538,36.750000,36.750000,0.000002,0.372146,0.874043,0.874132,379,4076,3600.000000,0,0,0,GUROBI,1
5,None,4,-67.960833,-67.960833,-67.960833,-66.269036,-65.250000,-65.250000,0.000003,0.347552,0.696473,2.401694,1333,11228,3600.000000,0,0,0,GUROBI,1
6,None,4,87.886875,87.886875,87.886875,89.657601,90.250000,90.250000,0.000002,0.303735,0.552717,0.552806,152,1681,3600.000000,0,0,0,GUROBI,1
7,None,4,34.289167,34.289167,34.289167,35.978890,37.000000,37.000000,0.000002,0.402383,0.500657,1.839222,1089,8687,3600.000000,0,0,0,GUROBI,1
8,None,4,34.289167,34.289167,34.289167,35.982040,37.000000,37.000000,0.000002,0.253030,0.323707,1.253127,1028,7909,3600.000000,0,0,0,GUROBI,1
9,None,4,-90.866729,-90.866729,-90.866729,-90.355667,-88.250000,-88.250000,0.000002,0.281034,0.804392,1.652309,534,5159,3600.000000,0,0,0,GUROBI,1
