instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,4330387.687768,4623695.793929,4377302.014781,8504556.103694,10334015.820000,10334015.820000,20.579682,27.695466,554.340516,554.341262,8092,1588768,3600.000000,5,5,56,GUROBI,1
1,Farkas,4,4339971.088383,4626286.345615,4386433.561881,8327800.319730,10226202.164059,10227210.820000,0.718933,5.411884,1106.135037,1107.119303,10528,2352091,3600.000000,5,5,0,GUROBI,1
2,Farkas,4,4326790.371617,4618665.619147,4375887.439517,8388418.807726,10237424.108479,10238035.820000,0.731321,6.149886,885.000090,885.000405,11250,2027492,3600.000000,5,5,0,GUROBI,1
3,Farkas,4,4314661.012133,4607365.333532,4360680.088548,8338249.208674,10139872.787885,10140880.820000,0.760743,7.233412,1099.988256,1099.988573,11331,2096143,3600.000000,5,5,0,GUROBI,1
4,Farkas,4,4325386.706617,4616290.416944,4370890.179020,8377788.028177,10228563.139045,10229357.320000,0.695473,6.164206,969.716787,973.183966,11801,2201294,3600.000000,5,5,0,GUROBI,1
5,Farkas,4,4321990.240843,4612845.240853,4368381.324010,8321529.856738,10225475.401775,10226261.320000,0.669956,5.230293,1274.622731,1274.623047,14447,2868166,3600.000000,5,5,0,GUROBI,1
6,Farkas,4,4324829.431319,4615713.981429,4370972.832236,8359848.641908,10251027.490245,10251238.820000,0.734557,6.543049,1038.604876,1041.066255,12764,2533684,3600.000000,5,5,0,GUROBI,1
7,Farkas,4,4328224.075665,4616625.257718,4374840.954163,8366061.461758,10272807.155956,10272979.320000,0.747821,7.640151,696.425401,703.815622,8558,1628690,3600.000000,5,5,0,GUROBI,1
8,Farkas,4,4315034.876260,4605213.431825,4361837.954870,8367667.347257,10212567.149547,10213475.820000,0.718987,6.897727,595.078354,607.271178,8290,1438201,3600.000000,5,5,0,GUROBI,1
9,Farkas,4,4331127.782014,4621702.666448,4380082.437069,8536404.136874,10264570.905272,10265186.820000,0.717374,7.544906,828.322197,828.322516,11611,2120581,3600.000000,5,5,0,GUROBI,1
10,Farkas,4,4354990.588046,4636347.573472,4402642.981358,8335372.785944,10204480.204826,10204929.320000,0.726386,5.678305,808.399315,808.399640,10284,1857030,3600.000000,5,5,0,GUROBI,1
