instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,10593526.000000,10604787.000000,10593526.000000,11485624.913346,11806521.461939,11807698.000000,23.353824,24.035180,137.892338,158.424569,43898,780412,3600.000000,64,5,142,GUROBI,1
1,New,64,10593525.753123,10604786.893435,10593525.753123,11525042.703704,11806519.685715,11807698.000000,24.445461,25.295768,109.788795,121.836361,28039,494875,3600.000000,64,5,141,GUROBI,1
2,New,64,10580116.250581,10591377.250581,10580116.250581,11486146.521276,11789567.817943,11790739.000000,20.782673,21.565480,116.158771,174.080858,47396,817415,3600.000000,64,4,142,GUROBI,1
3,New,64,10593525.750000,10604786.891531,10593525.750000,11485185.608590,11806517.332641,11807698.000000,25.428318,26.097845,83.541233,249.884418,74895,1404009,3600.000000,64,5,141,GUROBI,1
4,New,64,10551517.750000,10563151.750000,10551517.750000,11468960.382761,11797378.631293,11798558.000000,17.527964,18.333049,155.246018,168.663014,48291,904822,3600.000000,64,4,141,GUROBI,1
5,New,64,10574460.000000,10585721.000000,10574460.000000,11471019.383909,11788483.289912,11789643.750000,24.275714,24.965585,110.995931,140.957857,35023,631156,3600.000000,64,5,142,GUROBI,1
6,New,64,10617004.255279,10628265.255279,10617004.255279,11512762.291628,11830464.215189,11831628.750000,23.311764,24.007142,117.789129,177.753614,46621,835720,3600.000000,64,5,142,GUROBI,1
7,New,64,10551643.000000,10563277.000000,10551643.000000,11504119.074928,11806517.883660,11807698.000000,17.568727,18.413129,204.400550,308.803678,107183,1656813,3600.000000,64,4,141,GUROBI,1
8,New,64,10594704.750000,10605965.750000,10594704.750000,11478563.229934,11808520.047751,11809699.000000,22.911116,23.587014,302.148484,302.148816,92237,1772939,3600.000000,64,5,142,GUROBI,1
9,New,64,10512988.500000,10524622.500000,10512988.500000,11405032.431893,11739966.282294,11741139.000000,21.576577,22.253966,73.954959,95.401698,18219,321277,3600.000000,64,6,141,GUROBI,1
10,New,64,10594025.750000,10605286.892913,10594025.750000,11511287.546681,11806517.930024,11807698.000000,24.064620,24.850996,124.736665,205.867874,62058,1081184,3600.000000,64,5,141,GUROBI,1
