instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,47443.152199,47443.152199,47443.152199,47453.203024,47454.614500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.016679,0.000003,0.016983,1,14,3600.000000,0,0,0,GUROBI,1
1,None,4,47465.752199,47465.752199,47465.752199,47475.378023,47475.378023,47476.614500,0.000005,0.019343,0.023370,0.023591,28,46,3600.000000,0,0,0,GUROBI,1
2,None,4,47451.952199,47451.952199,47451.952199,47458.745299,47458.745299,47459.614500,0.000002,0.020518,0.023495,0.023713,22,57,3600.000000,0,0,0,GUROBI,1
3,None,4,47470.782999,47470.782999,47470.782999,47479.893955,47480.105324,47481.658500,0.000005,0.014854,0.025465,0.025679,34,49,3600.000000,0,0,0,GUROBI,1
4,None,4,47457.352199,47457.352199,47457.352199,47465.490199,47466.614500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.018782,0.000002,0.019055,1,16,3600.000000,0,0,0,GUROBI,1
5,None,4,47441.782999,47441.782999,47441.782999,47451.415704,47451.415704,47452.658500,0.000003,0.021728,0.025723,0.025928,29,47,3600.000000,0,0,0,GUROBI,1
6,None,4,47420.352199,47420.352199,47420.352199,47428.274613,47428.274613,47429.614500,0.000002,0.015632,0.017231,0.017302,11,20,3600.000000,0,0,0,GUROBI,1
7,None,4,47460.152199,47460.152199,47460.152199,47469.266227,47469.266227,47470.614500,0.000004,0.018025,0.020208,0.020271,16,25,3600.000000,0,0,0,GUROBI,1
8,None,4,47442.182999,47442.182999,47442.182999,47452.415492,47452.415492,47453.658500,0.000003,0.020081,0.024309,0.024523,29,49,3600.000000,0,0,0,GUROBI,1
9,None,4,47448.152199,47448.152199,47448.152199,47458.203024,47459.614500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.017293,0.000005,0.017605,1,14,3600.000000,0,0,0,GUROBI,1
10,None,4,47444.752199,47444.752199,47444.752199,47454.374205,47454.387393,47455.614500,0.000003,0.020467,0.024772,0.024981,30,49,3600.000000,0,0,0,GUROBI,1
