instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,10552.352941,11011.176471,11011.176471,13134.418608,13384.408982,13385.000000,0.712874,0.883689,1.052687,1.064662,114,2371,3600.000000,4,2,16,GUROBI,1
1,Farkas,4,-10762834.662872,-10762834.662872,-10762834.662872,-10762351.209993,-10762323.850896,-10762318.000000,0.076992,0.160338,0.165927,0.166903,8,322,3600.000000,4,2,0,GUROBI,1
2,Farkas,4,-1832995.235294,-1832921.058824,-1832921.058824,-1832144.755953,-1832123.075521,-1832103.333333,0.072932,0.166827,0.170182,0.170271,8,363,3600.000000,4,2,0,GUROBI,1
3,Farkas,4,-7469421.104364,-7469188.633776,-7469188.633776,-7468823.281885,-7468808.814768,-7468735.000000,0.063806,0.135537,0.148441,0.148531,15,402,3600.000000,4,2,0,GUROBI,1
4,Farkas,4,-610182.745098,-609953.333333,-609953.333333,-608956.989619,-608914.000000,-608914.000000,0.076784,0.193536,0.198724,0.199829,5,411,3600.000000,4,2,0,GUROBI,1
5,Farkas,4,-3786840.627451,-3786613.509804,-3786613.509804,-3785721.509051,-3785701.000000,-3785689.000000,0.081451,0.152288,0.155756,0.155845,6,321,3600.000000,4,2,0,GUROBI,1
6,Farkas,4,-5066092.994307,-5065865.111954,-5065865.111954,-5064811.031540,-5064753.322765,-5064686.000000,0.064319,0.156210,0.165884,0.166690,11,434,3600.000000,4,2,0,GUROBI,1
7,Farkas,4,-1926727.490196,-1926498.078431,-1926498.078431,-1925335.221976,-1925313.000000,-1925313.000000,0.061415,0.201021,0.214003,0.214978,10,464,3600.000000,4,2,0,GUROBI,1
8,Farkas,4,10501.137255,10959.196078,10959.196078,12704.525071,12922.142857,12923.000000,0.064538,0.316409,0.869804,0.942845,286,6773,3600.000000,4,2,0,GUROBI,1
9,Farkas,4,-3118451.725490,-3118221.549020,-3118221.549020,-3117227.314455,-3117199.435036,-3117183.000000,0.076531,0.201581,0.206205,0.207101,8,484,3600.000000,4,2,0,GUROBI,1
10,Farkas,4,-8323911.030993,-8323839.913346,-8323839.913346,-8323400.065606,-8323359.816195,-8323286.000000,0.063431,0.148195,0.168662,0.168764,16,420,3600.000000,4,2,0,GUROBI,1
