instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-61651.227098,-61651.227098,-61651.227098,-54592.363314,-52301.000000,-52301.000000,0.000002,0.213131,1.917662,2.303970,1128,19078,300.000000,0,0,0,GUROBI,1
1,None,4,-61658.495294,-61658.495294,-61658.495294,-54568.849758,-52301.000000,-52301.000000,0.000003,0.200521,2.422827,2.426473,748,6531,300.000000,0,0,0,GUROBI,1
2,None,4,-61845.929457,-61845.929457,-61845.929457,-54808.079724,-52685.669076,-52685.000000,0.000003,0.202908,1.638230,1.638395,821,7674,300.000000,0,0,0,GUROBI,1
3,None,4,-61771.421037,-61771.421037,-61771.421037,-54738.845035,-52644.000000,-52644.000000,0.000003,0.205888,3.310665,3.310813,1216,19065,300.000000,0,0,0,GUROBI,1
4,None,4,-61657.506461,-61657.506461,-61657.506461,-54826.521477,-52301.000000,-52301.000000,0.000003,0.140755,1.589901,1.625187,787,6394,300.000000,0,0,0,GUROBI,1
5,None,4,-61541.646718,-61541.646718,-61541.646718,-54433.358637,-52229.000000,-52229.000000,0.000002,0.194421,1.817841,1.988587,1142,13775,300.000000,0,0,0,GUROBI,1
6,None,4,-61783.962203,-61783.962203,-61783.962203,-55054.734002,-52625.000000,-52625.000000,0.000002,0.139729,1.675912,1.728845,854,8239,300.000000,0,0,0,GUROBI,1
7,None,4,-61658.412846,-61658.412846,-61658.412846,-54800.192520,-52375.749629,-52373.000000,0.000003,0.168537,2.529881,2.676216,1349,20313,300.000000,0,0,0,GUROBI,1
8,None,4,-61543.684648,-61543.684648,-61543.684648,-54468.512538,-52225.000000,-52225.000000,0.000003,0.200933,2.148167,2.426992,1237,18417,300.000000,0,0,0,GUROBI,1
9,None,4,-61643.214619,-61643.214619,-61643.214619,-54809.946875,-52301.000000,-52301.000000,0.000002,0.139707,1.645699,2.736197,2048,39349,300.000000,0,0,0,GUROBI,1
10,None,4,-61645.227741,-61645.227741,-61645.227741,-54544.556038,-52281.000000,-52281.000000,0.000003,0.204447,2.935206,2.985538,1283,22052,300.000000,0,0,0,GUROBI,1
