instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,27467.257235,27467.257235,27467.257235,34851.910688,37652.000000,39892.000000,0.000002,0.365640,129.190728,300.001258,45331,1706344,300.000000,0,0,0,GUROBI,1
1,None,256,27620.968650,27620.968650,27620.968650,34452.557212,37372.768781,37376.500000,0.000002,0.397713,157.947289,177.074576,36267,1077457,300.000000,0,0,0,GUROBI,1
2,None,256,27722.595659,27722.595659,27722.595659,35018.470868,37968.450837,39158.000000,0.000002,0.318659,252.412109,300.001310,41476,1601598,300.000000,0,0,0,GUROBI,1
3,None,256,27067.803859,27067.803859,27067.803859,32910.146560,35742.000000,35742.000000,0.000002,0.333836,39.136121,63.457717,13315,382540,300.000000,0,0,0,GUROBI,1
4,None,256,26112.045016,26112.045016,26112.045016,32891.354979,35797.844898,35801.000000,0.000002,0.361590,111.255377,162.471834,27539,901822,300.000000,0,0,0,GUROBI,1
5,None,256,27427.649518,27427.649518,27427.649518,34757.926233,37646.450806,38112.500000,0.000003,0.364736,273.131653,300.001234,37265,1881905,300.000000,0,0,0,GUROBI,1
6,None,256,26510.446945,26510.446945,26510.446945,33228.480213,36452.418014,36456.000000,0.000002,0.341307,212.603931,212.604174,42567,1274894,300.000000,0,0,0,GUROBI,1
7,None,256,27340.348875,27340.348875,27340.348875,34572.858428,37391.134788,38622.500000,0.000002,0.347381,282.577294,300.001215,40730,1608439,300.000000,0,0,0,GUROBI,1
8,None,256,27418.782154,27418.782154,27418.782154,34031.763715,37094.521258,37098.000000,0.000003,0.366170,185.594120,203.377881,32653,1076836,300.000000,0,0,0,GUROBI,1
9,None,256,27064.569936,27064.569936,27064.569936,34341.307372,37285.024387,38593.500000,0.000002,0.313617,102.500769,300.001166,37771,1887695,300.000000,0,0,0,GUROBI,1
10,None,256,27527.333601,27527.333601,27527.333601,34862.032797,37744.741296,39012.500000,0.000002,0.337128,180.872430,300.001269,40806,1576705,300.000000,0,0,0,GUROBI,1
