instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6637.188027,6641.585617,6640.550919,6716.532958,6741.549228,6742.200022,21.061001,21.824505,34.632210,34.632381,4474,73788,300.000000,4,38,38,GUROBI,1
1,Farkas,4,6587.074330,6587.540094,6587.322039,6684.725293,6711.848213,6712.485019,0.379910,1.120389,10.639417,11.707475,3488,60043,300.000000,4,38,0,GUROBI,1
2,Farkas,4,6538.784572,6539.169196,6538.784572,6661.435514,6696.276700,6696.935016,0.418079,1.058356,7.658768,7.733437,2351,35145,300.000000,4,38,0,GUROBI,1
3,Farkas,4,6599.094729,6600.092571,6599.558820,6674.927238,6699.750395,6700.025016,0.369745,0.966956,7.798516,7.798696,2401,41079,300.000000,4,38,0,GUROBI,1
4,Farkas,4,6531.612788,6532.971647,6531.777616,6683.765137,6714.044525,6714.710014,0.413796,1.183667,6.565510,6.619672,1245,23537,300.000000,4,38,0,GUROBI,1
5,Farkas,4,6610.114113,6610.114113,6610.114113,6708.411570,6739.321952,6739.980034,0.401959,1.238085,16.401393,18.486522,5919,106847,300.000000,4,38,0,GUROBI,1
6,Farkas,4,6592.597202,6593.832890,6592.597202,6746.789317,6768.971476,6769.625019,0.435865,1.326119,7.619355,8.345913,2133,38617,300.000000,4,38,0,GUROBI,1
7,Farkas,4,6610.329603,6611.649895,6610.329603,6701.100724,6721.822157,6722.480026,0.402561,1.188421,8.901049,14.591242,4848,80630,300.000000,4,38,0,GUROBI,1
8,Farkas,4,6486.015317,6488.395738,6486.015317,6634.627378,6660.280935,6660.935029,0.467981,1.101885,11.863613,11.863782,3621,62563,300.000000,4,38,0,GUROBI,1
9,Farkas,4,6603.276155,6606.042767,6603.850687,6700.801622,6728.879383,6729.530018,0.395400,1.203272,18.473018,18.473187,5494,103441,300.000000,4,38,0,GUROBI,1
10,Farkas,4,6546.910869,6549.011624,6546.910869,6657.832435,6685.151554,6685.820015,0.419729,1.141464,8.956229,9.076108,2810,45637,300.000000,4,38,0,GUROBI,1
