instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,17.142857,17.372881,17.371222,17.600000,20.000000,20.000000,869.128095,870.590202,875.979890,878.952994,645,36993,39600.000000,16,1,120,GUROBI,1
1,Farkas,16,17.142857,17.372881,17.371222,18.000000,20.000000,20.000000,11.983991,13.721939,14.136140,59.114623,1694,162918,39600.000000,16,1,0,GUROBI,1
2,Farkas,16,17.142857,17.366954,17.323601,17.336839,20.000000,20.000000,9.765803,12.906226,170.258055,170.258247,13707,707651,39600.000000,16,1,0,GUROBI,1
3,Farkas,16,17.142857,17.372881,17.371222,17.600000,20.000000,20.000000,10.601436,12.168256,16.774603,19.265665,645,37010,39600.000000,16,1,0,GUROBI,1
4,Farkas,16,17.142857,17.372881,17.371222,17.600000,20.000000,20.000000,11.925690,13.285475,18.592705,21.336888,645,37010,39600.000000,16,1,0,GUROBI,1
5,Farkas,16,17.142857,17.372881,17.318904,17.684472,20.000000,20.000000,2.862057,6.428706,7.108175,121.972423,8481,456134,39600.000000,16,1,0,GUROBI,1
6,Farkas,16,17.142857,17.372881,17.371222,17.600000,20.000000,20.000000,11.558046,12.738200,18.555963,20.787035,645,37010,39600.000000,16,1,0,GUROBI,1
7,Farkas,16,17.142857,17.372881,17.371222,17.600000,20.000000,20.000000,9.416135,10.878832,16.056465,18.619402,645,37010,39600.000000,16,1,0,GUROBI,1
8,Farkas,16,17.142857,17.372881,17.371222,18.000000,20.000000,20.000000,2.865382,4.559861,4.981645,45.568468,1692,145257,39600.000000,16,1,0,GUROBI,1
9,Farkas,16,17.142857,17.372881,17.371222,17.600000,20.000000,20.000000,8.906765,10.171050,15.453985,18.058926,645,37010,39600.000000,16,1,0,GUROBI,1
10,Farkas,16,17.142857,17.349545,17.333493,17.341681,20.000000,20.000000,9.033728,11.888732,14.869593,142.754401,11480,572294,39600.000000,16,1,0,GUROBI,1
