instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,27844619.173496,27855114.785852,27851593.565839,27960875.731339,27990989.655777,27991042.647231,2.841156,3.243700,3.376582,3.410428,68,1412,300.000000,4,4,100,GUROBI,1
1,New,4,27845072.433561,27855593.459027,27852660.847723,27961735.246170,27988862.690207,27991494.140534,3.108902,3.581345,3.693006,3.724215,70,1355,300.000000,4,5,100,GUROBI,1
2,New,4,27844423.095950,27854940.191872,27851395.903294,27960832.455899,27988183.174111,27990839.023094,2.788088,3.245111,3.366846,3.406682,62,1346,300.000000,4,4,100,GUROBI,1
3,New,4,27844585.944787,27855099.349801,27851560.234074,27961130.822261,27991017.514769,27991017.514769,2.789518,3.237598,3.367830,3.415036,62,1396,300.000000,4,4,100,GUROBI,1
4,New,4,27843564.701846,27854065.179246,27850541.846738,27960622.917227,27987547.418440,27989999.847818,2.789214,3.265033,3.373550,3.393491,56,1349,300.000000,4,4,100,GUROBI,1
5,New,4,27843477.109859,27854020.537851,27850450.536307,27962466.418289,27987092.203981,27989829.715266,2.786013,3.316553,3.430416,3.447980,55,1441,300.000000,4,4,100,GUROBI,1
6,New,4,27844491.694000,27854936.424336,27851471.301261,27959458.449330,27988501.240059,27990961.132598,2.792722,3.298152,3.384383,3.425254,57,1302,300.000000,4,4,100,GUROBI,1
7,New,4,27844366.364164,27854804.409500,27851335.931912,27960934.506918,27990902.139692,27990902.139692,2.811037,3.271889,3.323402,3.354185,66,1418,300.000000,4,4,100,GUROBI,1
8,New,4,27843754.359833,27854265.215699,27850734.611804,27960284.450047,27987913.887258,27990163.630556,2.807389,3.272226,3.427920,3.438367,79,1411,300.000000,4,4,100,GUROBI,1
9,New,4,27844422.921682,27854951.849752,27851403.482901,27960897.148285,27987972.748039,27990703.671111,2.798834,3.260541,3.346831,3.377399,57,1404,300.000000,4,4,100,GUROBI,1
10,New,4,27844166.775152,27854639.404943,27851741.857961,27960525.906339,27989534.832699,27990543.039910,3.133567,3.591208,3.764179,3.770535,85,1530,300.000000,4,5,100,GUROBI,1
