instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,1394.000000,1394.000000,1394.000000,1402.000000,1418.000000,1428.000000,0.000005,0.969851,4.681781,4.682039,520,28760,300.000000,0,0,0,GUROBI,1
1,None,4,1392.000000,1392.000000,1392.000000,1396.949153,1414.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.945317,0.000004,5.219467,520,33281,300.000000,0,0,0,GUROBI,1
2,None,4,1392.000000,1392.000000,1392.000000,1408.000000,1415.000000,1433.000000,0.000003,1.544839,1.778327,7.255029,528,37069,300.000000,0,0,0,GUROBI,1
3,None,4,1389.000000,1389.000000,1389.000000,1408.947368,1413.000000,1424.000000,0.000002,1.886642,2.798176,4.457115,516,26928,300.000000,0,0,0,GUROBI,1
4,None,4,1391.000000,1391.000000,1391.000000,1405.896552,1412.000000,1419.000000,0.000003,1.455840,8.318665,10.339179,910,43979,300.000000,0,0,0,GUROBI,1
5,None,4,1392.000000,1392.000000,1392.000000,1397.762069,1417.000000,1458.000000,0.000003,0.927991,1.504686,4.747781,519,29698,300.000000,0,0,0,GUROBI,1
6,None,4,1390.000000,1390.000000,1390.000000,1405.896552,1413.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.483690,0.000003,4.801867,520,28365,300.000000,0,0,0,GUROBI,1
7,None,4,1399.000000,1399.000000,1399.000000,1411.000000,1423.000000,1429.000000,0.000003,1.554950,2.111597,4.584400,516,28433,300.000000,0,0,0,GUROBI,1
8,None,4,1395.000000,1395.000000,1395.000000,1412.000000,1419.000000,1435.000000,0.000002,1.856293,3.016838,5.451898,519,32767,300.000000,0,0,0,GUROBI,1
9,None,4,1395.000000,1395.000000,1395.000000,1412.000000,1418.000000,1453.000000,0.000003,1.200051,2.303522,5.895432,520,31852,300.000000,0,0,0,GUROBI,1
10,None,4,1392.000000,1392.000000,1392.000000,1396.949153,1417.000000,1424.000000,0.000003,1.067879,1.363527,5.774718,524,35561,300.000000,0,0,0,GUROBI,1
