instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,11.724138,11.724138,11.724138,17.098737,46.750000,46.750000,0.000003,0.997620,10.712421,24.634637,6426,369251,3600.000000,0,0,0,GUROBI,1
1,None,16,11.724138,11.724138,11.724138,35.141785,46.750000,46.750000,0.000003,2.944663,3.573679,69.708365,6404,554903,3600.000000,0,0,0,GUROBI,1
2,None,16,11.724138,11.724138,11.724138,36.528039,46.750000,46.750000,0.000002,2.206552,8.334232,53.639720,5372,494950,3600.000000,0,0,0,GUROBI,1
3,None,16,11.724138,11.724138,11.724138,35.141787,46.843750,46.843750,0.000002,2.391432,8.237963,57.565360,7499,578786,3600.000000,0,0,0,GUROBI,1
4,None,16,11.724138,11.724138,11.724138,35.331097,46.750000,46.750000,0.000003,2.066715,4.663144,53.266900,6770,523608,3600.000000,0,0,0,GUROBI,1
5,None,16,11.724138,11.724138,11.724138,39.608085,46.750000,46.750000,0.000002,2.023561,10.681575,55.435527,5039,467795,3600.000000,0,0,0,GUROBI,1
