instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,185.550000,185.550000,185.550000,202.233333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000034,0.014664,0.000034,0.015023,1,78,3600.000000,0,0,0,GUROBI,1
1,None,16,185.050000,185.050000,185.050000,202.233333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000032,0.008945,0.000032,0.009285,1,69,3600.000000,0,0,0,GUROBI,1
2,None,16,185.550000,185.550000,185.550000,202.158509,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000030,0.006044,0.000030,0.006409,1,75,3600.000000,0,0,0,GUROBI,1
3,None,16,185.550000,185.550000,185.550000,201.235714,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000032,0.005039,0.000032,0.005446,1,65,3600.000000,0,0,0,GUROBI,1
4,None,16,182.316667,182.316667,182.316667,201.816667,202.350000,202.350000,0.000002,0.023179,0.023465,0.023689,3,83,3600.000000,0,0,0,GUROBI,1
5,None,16,173.050000,173.050000,173.050000,192.158333,194.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.010191,0.000005,0.010601,1,56,3600.000000,0,0,0,GUROBI,1
6,None,16,185.550000,185.550000,185.550000,202.233333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.009135,0.000005,0.009576,1,69,3600.000000,0,0,0,GUROBI,1
7,None,16,185.550000,185.550000,185.550000,202.233333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.010469,0.000004,0.010814,1,69,3600.000000,0,0,0,GUROBI,1
8,None,16,185.683333,185.683333,185.683333,200.800000,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.007800,0.000004,0.008524,1,49,3600.000000,0,0,0,GUROBI,1
9,None,16,185.933333,185.933333,185.933333,201.282607,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.010949,0.000005,0.011494,1,76,3600.000000,0,0,0,GUROBI,1
10,None,16,183.433333,183.433333,183.433333,195.883333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.009593,0.000005,0.010289,1,63,3600.000000,0,0,0,GUROBI,1
