instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,58.825857,58.825857,58.825857,537.249469,3335.907497,3336.239755,0.000003,2.045626,34.018995,64.018890,17994,154777,3600.000000,0,0,0,GUROBI,1
1,None,64,59.075857,59.075857,59.075857,504.465117,3336.168320,3336.489806,0.000003,1.685870,96.710880,96.711052,14396,155274,3600.000000,0,0,0,GUROBI,1
2,None,64,2181.888555,2181.888555,2181.888555,3092.308511,6125.854792,6126.465685,0.000003,1.609248,159.392386,186.740366,73325,544618,3600.000000,0,0,0,GUROBI,1
3,None,64,-49849.148619,-49849.148619,-49849.148619,-49435.058861,-46613.548456,-46608.934452,0.000003,1.848235,69.525380,120.893771,44730,449204,3600.000000,0,0,0,GUROBI,1
4,None,64,59.026965,59.026965,59.026965,474.106340,3336.489778,3336.489778,0.000002,1.242641,78.121877,78.122041,12106,108289,3600.000000,0,0,0,GUROBI,1
5,None,64,58.884081,58.884081,58.884081,559.259397,3335.938768,3336.239824,0.000002,1.901314,100.468494,123.806059,35852,363373,3600.000000,0,0,0,GUROBI,1
6,None,64,58.825857,58.825857,58.825857,537.249469,3466.015577,3466.352888,0.000003,2.021622,118.420958,119.213229,35855,342131,3600.000000,0,0,0,GUROBI,1
7,None,64,58.575857,58.575857,58.575857,532.594524,3335.832746,3335.989822,0.000003,2.106141,82.163566,82.163745,17703,132939,3600.000000,0,0,0,GUROBI,1
8,None,64,58.749443,58.749443,58.749443,552.639171,3336.239808,3336.239808,0.000002,1.929560,75.316297,75.316466,14587,107899,3600.000000,0,0,0,GUROBI,1
9,None,64,58.575857,58.575857,58.575857,578.389936,3335.675075,3335.989824,0.000007,2.148255,48.459795,96.971777,33112,306864,3600.000000,0,0,0,GUROBI,1
10,None,64,58.825857,58.825857,58.825857,537.249469,3336.239784,3336.239784,0.000002,2.287473,85.978179,85.978357,13394,115700,3600.000000,0,0,0,GUROBI,1
