instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3121.643934,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.900660,11.635603,10.900660,11.667201,6,829,300.000000,7,4,97,GUROBI,1
1,Old,4,2632.087742,2639.289181,2639.289181,3010.666165,3017.000000,3020.000000,5.594892,6.087542,6.273026,6.285934,47,728,300.000000,7,2,0,GUROBI,1
2,Old,4,2541.361123,2548.555367,2548.555367,2942.484576,2949.000000,2949.000000,5.445690,5.887908,6.058379,6.058653,41,491,300.000000,7,2,0,GUROBI,1
3,Old,4,2631.924518,2639.125957,2639.125957,3032.229682,3037.000000,3037.000000,5.480005,5.969006,6.083982,6.091183,28,576,300.000000,7,2,0,GUROBI,1
4,Old,4,2509.304100,2516.272112,2516.272112,2913.412544,2917.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,5.444556,5.833278,5.444556,5.858097,5,385,300.000000,7,2,0,GUROBI,1
5,Old,4,2394.423010,2400.617255,2400.617255,2805.304782,2809.000000,2811.000000,5.487155,5.918047,6.022064,6.030314,31,464,300.000000,7,2,0,GUROBI,1
6,Old,4,2693.353377,2699.540428,2699.540428,3089.159131,3093.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,5.568558,6.024921,5.568558,6.047864,4,520,300.000000,7,2,0,GUROBI,1
7,Old,4,2670.880029,2678.074274,2678.074274,3071.030632,3077.000000,3077.000000,5.680595,6.138921,6.285645,6.292181,41,718,300.000000,7,3,0,GUROBI,1
8,Old,4,2536.860044,2543.025512,2543.025512,2919.263789,2922.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,5.401882,5.880039,5.401882,5.915584,5,430,300.000000,7,2,0,GUROBI,1
9,Old,4,2530.974651,2536.154507,2536.154507,2912.908537,2914.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,5.537667,5.769943,5.537667,5.772756,1,364,300.000000,7,2,0,GUROBI,1
10,Old,4,2664.233487,2670.413343,2670.413343,3060.386279,3065.000000,3068.000000,5.537221,6.038705,6.222097,6.222369,46,635,300.000000,7,3,0,GUROBI,1
