instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60670.366638,-60412.463697,-60412.463697,-54016.221114,-52242.000000,-52242.000000,16.828992,17.078580,17.155343,18.447763,654,6209,300.000000,4,24,75,GUROBI,1
1,New,4,-60666.882465,-60408.979524,-60408.979524,-54012.188108,-52150.000000,-52150.000000,16.777165,17.025398,17.132416,18.368836,646,5857,300.000000,4,24,75,GUROBI,1
2,New,4,-60672.918694,-60415.015752,-60415.015752,-54082.580653,-52242.000000,-52242.000000,16.740366,16.991780,17.063124,18.219189,635,4894,300.000000,4,24,75,GUROBI,1
3,New,4,-60560.658075,-60302.755134,-60302.755134,-54174.308404,-52124.000000,-52124.000000,7.051985,7.188698,7.260568,8.140265,623,4309,300.000000,4,10,75,GUROBI,1
4,New,4,-60667.405931,-60409.502990,-60409.502990,-54096.219215,-52150.000000,-52150.000000,16.815093,17.059811,18.469739,18.469897,669,5599,300.000000,4,24,75,GUROBI,1
5,New,4,-60667.307315,-60409.404373,-60409.404373,-54097.663260,-52242.000000,-52242.000000,16.813458,17.062017,17.130542,18.213898,633,4632,300.000000,4,24,75,GUROBI,1
6,New,4,-60667.201869,-60407.843634,-60407.843634,-54078.873420,-52160.000000,-52160.000000,16.802024,17.046094,17.103369,18.338239,641,5590,300.000000,4,24,75,GUROBI,1
7,New,4,-60666.510526,-60408.607584,-60408.607584,-54100.163273,-52242.000000,-52242.000000,16.787075,17.034265,17.188070,18.040902,626,4548,300.000000,4,24,75,GUROBI,1
8,New,4,-60667.017317,-60409.114376,-60409.114376,-54084.735812,-52242.000000,-52242.000000,16.825419,17.072754,17.200333,18.032807,621,4529,300.000000,4,24,75,GUROBI,1
9,New,4,-60569.593744,-60312.418450,-60312.418450,-54013.315230,-52124.000000,-52124.000000,7.060849,7.301672,8.744621,8.744762,669,4953,300.000000,4,10,75,GUROBI,1
10,New,4,-60674.003786,-60416.100845,-60416.100845,-53975.541599,-52242.000000,-52242.000000,16.805109,17.063520,17.269159,18.352673,647,5327,300.000000,4,24,75,GUROBI,1
