instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,0.000000,0.000000,0.000000,0.000000,301.970760,302.000000,0.000003,1.262331,77.033502,93.203465,17655,373362,2759.000000,0,0,0,GUROBI,1
1,None,16,0.000000,0.000000,0.000000,0.000000,5.777778,5.777778,0.000003,0.261111,1.548280,1.571047,692,13409,2759.000000,0,0,0,GUROBI,1
2,None,16,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.076701,0.000002,0.076701,0,0,2759.000000,0,0,0,GUROBI,1
3,None,16,0.000000,0.000000,0.000000,6.339130,10.500000,10.500000,0.000002,0.524978,1.000371,1.071236,229,5488,2759.000000,0,0,0,GUROBI,1
4,None,16,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.087698,0.000003,0.087698,0,0,2759.000000,0,0,0,GUROBI,1
5,None,16,0.000000,0.000000,0.000000,0.000000,238.500000,238.500000,0.000002,0.835655,143.005850,143.006088,4364,468176,2759.000000,0,0,0,GUROBI,1
6,None,16,0.000000,0.000000,0.000000,0.000000,52.611111,52.611111,0.000003,0.331740,16.477087,16.642221,2065,66489,2759.000000,0,0,0,GUROBI,1
7,None,16,0.000000,0.000000,0.000000,14.704732,49.666667,49.666667,0.000002,0.419508,0.628837,0.812117,187,6087,2759.000000,0,0,0,GUROBI,1
8,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.083599,1,545,2759.000000,0,0,0,GUROBI,1
9,None,16,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.071414,0.000003,0.071414,0,0,2759.000000,0,0,0,GUROBI,1
10,None,16,0.000000,0.000000,0.000000,0.000000,13.611111,13.611111,0.000002,0.513297,3.802356,5.029722,1419,39377,2759.000000,0,0,0,GUROBI,1
