instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,10552.352941,11387.647059,11158.235294,13134.418608,13384.408982,13385.000000,3.568395,3.738995,3.908067,3.920080,114,2370,3600.000000,16,3,16,GUROBI,1
1,Farkas,16,10247.509804,10733.980392,10721.627451,12152.390540,12325.000000,12325.000000,0.224101,0.565219,0.836020,0.925406,173,3343,3600.000000,16,3,0,GUROBI,1
2,Farkas,16,10556.960784,11391.490196,11162.843137,13095.836306,13364.000000,13364.000000,0.221630,0.461026,1.134654,1.162116,226,4614,3600.000000,16,3,0,GUROBI,1
3,Farkas,16,10690.607843,11525.137255,11296.490196,13218.538265,13481.000000,13481.000000,0.222803,0.514112,0.587965,0.800243,133,3134,3600.000000,16,3,0,GUROBI,1
4,Farkas,16,10503.058824,11337.588235,11108.941176,12817.940964,13104.000000,13104.000000,0.223208,0.569050,0.809713,0.809828,114,2444,3600.000000,16,3,0,GUROBI,1
5,Farkas,16,10232.098039,11066.627451,10837.980392,12755.843995,13064.000000,13064.000000,0.245940,0.495952,1.117036,1.117132,364,6686,3600.000000,16,3,0,GUROBI,1
6,Farkas,16,10557.490196,11393.411765,11164.000000,13074.941971,13393.938707,13395.000000,0.208622,0.448744,1.578310,1.735196,771,13053,3600.000000,16,3,0,GUROBI,1
7,Farkas,16,10452.431373,11287.725490,11058.313725,13031.409595,13296.000000,13296.000000,0.220252,0.546705,1.039837,1.039933,212,3926,3600.000000,16,3,0,GUROBI,1
8,Farkas,16,10312.372549,11147.666667,10918.254902,12747.900191,12801.000000,12801.000000,0.215615,0.351005,0.390559,0.390658,20,726,3600.000000,16,3,0,GUROBI,1
9,Farkas,16,10612.313725,11447.607843,11218.196078,13124.921236,13441.000000,13441.000000,0.216175,0.407335,1.024879,1.024994,409,6804,3600.000000,16,3,0,GUROBI,1
10,Farkas,16,10582.078431,11416.745098,11187.333333,13147.541623,13407.000000,13422.000000,0.206299,0.404106,0.826069,0.826173,267,4840,3600.000000,16,3,0,GUROBI,1
