instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-79842.423635,-78264.754746,-78723.137556,-70028.868088,-68684.000000,-66569.000000,882.805247,882.977429,883.805513,883.805633,567,2947,300.000000,68,100,100,GUROBI,1
1,Farkas,64,-79858.642681,-78280.768237,-78740.241047,-70062.526249,-66753.000000,-66749.000000,2.720360,2.873531,7.906977,14.046746,3629,116025,300.000000,68,100,0,GUROBI,1
2,Farkas,64,-79824.993939,-78245.550050,-78708.849546,-69797.469189,-66674.000000,-66669.000000,2.715115,2.933380,15.741954,19.938160,6501,216586,300.000000,68,100,0,GUROBI,1
3,Farkas,64,-79823.711375,-78244.474708,-78708.574584,-69921.363473,-66819.000000,-66819.000000,2.714574,2.883368,10.961082,14.264000,3484,120596,300.000000,68,100,0,GUROBI,1
4,Farkas,64,-79855.658638,-78276.871416,-78739.284543,-69881.107556,-66749.000000,-66749.000000,2.728414,2.943599,13.187504,21.427075,7133,229084,300.000000,68,100,0,GUROBI,1
5,Farkas,64,-79821.434544,-78242.321766,-78704.312416,-69828.104626,-66715.000000,-66709.000000,2.715672,2.931061,10.751926,12.852643,3987,115279,300.000000,68,100,0,GUROBI,1
6,Farkas,64,-79827.162836,-78250.020614,-78711.001776,-69992.522109,-66825.000000,-66819.000000,2.719937,2.867508,7.550729,14.464095,4473,140376,300.000000,68,100,0,GUROBI,1
7,Farkas,64,-79827.107372,-78247.587928,-78708.552480,-69768.226712,-66673.000000,-66669.000000,2.723195,2.941144,22.945873,56.677842,15178,634588,300.000000,68,100,0,GUROBI,1
8,Farkas,64,-79858.719269,-78282.058158,-78740.535731,-69724.899667,-66779.000000,-66779.000000,2.728150,2.955697,8.293055,14.404682,4253,140747,300.000000,68,100,0,GUROBI,1
9,Farkas,64,-79825.517216,-78255.111660,-78714.973283,-69779.221770,-66630.977868,-66629.000000,2.722044,2.936771,7.369187,16.123452,4704,156848,300.000000,68,100,0,GUROBI,1
10,Farkas,64,-79855.138406,-78276.336184,-78738.179376,-69871.027199,-66759.000000,-66759.000000,2.721159,2.941792,19.830934,22.281906,7212,247352,300.000000,68,100,0,GUROBI,1
